agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cherokee Police Department,2016,Iowa,4983,IA0180100,6,17,21,15,43,2,0,11,21,0,0,21,5,0,0,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2015,Iowa,5104,IA0180100,3,14,14,14,23,5,0,13,19,0,0,14,3,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2014,Iowa,5163,IA0180100,11,18,14,14,25,3,0,3,15,0,0,14,4,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2013,Iowa,5149,IA0180100,4,27,12,23,36,2,1,8,18,0,1,25,6,0,0,0,0,3,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2012,Iowa,5272,IA0180100,4,32,10,21,38,3,0,6,13,0,3,13,6,0,0,0,0,4,0,3,0,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2011,Iowa,5281,IA0180100,9,29,13,20,51,5,2,11,19,0,4,28,7,0,0,0,0,5,0,5,0,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2010,Iowa,4654,IA0180100,6,44,31,34,53,4,0,11,14,0,4,24,7,1,0,0,0,5,0,7,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2009,Iowa,4629,IA0180100,4,38,21,17,31,2,0,7,25,0,0,15,5,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2008,Iowa,4720,IA0180100,8,63,0,6,57,5,2,10,14,0,0,34,10,0,0,0,2,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2007,Iowa,4911,IA0180100,8,82,5,21,61,0,0,14,27,0,0,23,10,0,0,0,1,7,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2006,Iowa,5054,IA0180100,5,58,3,14,51,6,2,27,26,0,0,30,8,0,0,0,0,16,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2005,Iowa,5142,IA0180100,16,68,2,27,73,4,2,34,52,2,1,23,15,0,0,0,2,10,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2004,Iowa,5176,IA0180100,18,70,5,18,81,4,3,12,41,0,1,24,13,0,0,0,2,4,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2003,Iowa,5284,IA0180100,13,66,4,16,81,3,4,42,20,0,0,45,11,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2002,Iowa,5388,IA0180100,17,67,3,23,89,2,6,27,38,0,1,29,19,1,0,0,0,3,0,0,0,0,5,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2001,Iowa,5363,IA0180100,6,101,6,29,71,1,6,18,42,1,0,29,13,0,0,0,1,8,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2000,Iowa,NA,IA0180100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Cherokee Police Department,1999,Iowa,5528,IA0180100,18,38,4,26,41,7,3,3,23,0,0,10,10,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,1998,Iowa,5672,IA0180100,16,54,4,27,53,5,11,23,22,1,0,16,20,0,0,0,0,0,0,8,1,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,1997,Iowa,6055,IA0180100,23,55,6,52,78,10,6,7,45,1,0,20,35,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,1996,Iowa,6055,IA0180100,34,65,5,21,103,13,20,16,62,0,1,31,34,0,0,0,0,0,0,12,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,1995,Iowa,6034,IA0180100,54,65,9,41,112,18,5,16,56,0,0,52,48,0,0,0,0,0,0,11,0,1,15,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,1994,Iowa,5996,IA0180100,24,77,7,23,40,7,9,10,35,1,5,32,31,0,0,0,0,0,0,11,0,4,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,1993,Iowa,5965,IA0180100,27,62,6,8,53,10,12,12,34,4,1,9,26,1,0,0,2,0,0,0,0,0,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,1992,Iowa,6101,IA0180100,15,73,3,18,36,5,11,1,38,1,2,10,25,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
