agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sutherlin Police Department,2016,Oregon,7932,OR0100600,24,74,12,23,46,26,3,81,84,1,3,15,9,0,2,0,0,0,0,15,0,13,20,0,3,3,6,0,2,7,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2015,Oregon,7749,OR0100600,19,71,23,27,39,21,5,94,72,0,5,20,11,1,0,0,1,0,0,20,0,12,13,2,6,1,11,1,7,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2014,Oregon,7729,OR0100600,40,90,12,25,72,21,2,105,90,0,2,10,6,3,1,0,0,1,0,34,0,12,9,1,3,3,5,1,2,11,1,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2013,Oregon,7747,OR0100600,20,67,22,30,42,14,0,124,85,0,3,9,8,2,16,0,1,0,0,25,0,18,7,4,0,1,6,1,5,5,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2012,Oregon,7852,OR0100600,40,22,11,47,86,26,1,105,124,0,3,0,3,2,0,0,0,0,0,100,0,26,13,3,2,1,7,2,9,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2011,Oregon,7893,OR0100600,22,23,9,30,44,10,0,115,106,0,1,1,1,1,0,0,0,0,0,87,0,23,5,3,1,0,8,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2010,Oregon,7064,OR0100600,22,20,1,21,73,8,2,70,76,0,5,1,0,0,0,0,5,0,0,128,0,10,8,0,2,0,6,0,11,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2009,Oregon,7154,OR0100600,40,22,9,25,96,10,0,72,71,0,5,0,0,0,0,0,1,0,0,94,0,20,5,3,2,1,17,3,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2008,Oregon,7266,OR0100600,33,20,4,36,114,9,0,68,111,0,4,2,1,0,0,0,0,0,0,95,0,16,9,1,9,0,15,1,8,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2007,Oregon,7396,OR0100600,39,38,8,49,93,11,8,87,90,0,6,0,2,1,0,0,1,0,0,72,0,12,3,5,4,1,17,0,9,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2006,Oregon,7400,OR0100600,35,47,6,57,123,21,12,98,105,0,3,8,0,3,0,0,0,0,0,57,1,18,18,1,4,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2005,Oregon,7350,OR0100600,50,63,10,65,139,18,20,114,134,8,2,13,6,3,0,0,0,0,0,16,0,16,16,1,3,2,17,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sutherlin Police Department,2004,Oregon,7249,OR0100600,43,33,11,37,142,14,18,82,142,2,3,16,11,1,0,1,0,0,1,3,0,20,27,2,2,1,21,2,9,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
