agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Virginia Beach Police Department,2016,Virginia,453017,VA1280000,3577,3916,253,885,3745,526,1,2217,2264,7,89,1096,1748,284,21,22,65,859,21,633,312,712,406,73,343,37,1938,41,99,12,9,103,1,29,0,23,0,0,6,0,15,22,3,2,1,0,0,0,0,0,0,0
Virginia Beach Police Department,2015,Virginia,452797,VA1280000,3336,4191,222,979,3657,483,6,2149,2247,5,76,1292,1998,282,22,13,54,857,22,662,291,670,370,96,283,44,1846,31,98,6,7,83,0,31,2,21,1,0,9,0,9,22,4,2,1,0,0,0,0,0,0,0
Virginia Beach Police Department,2014,Virginia,451102,VA1280000,3034,4421,262,1095,3671,395,8,2412,2449,6,87,1364,1818,259,23,10,40,918,18,729,281,576,361,64,222,36,1671,40,112,12,10,75,0,40,13,24,0,0,19,0,13,29,10,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2013,Virginia,450687,VA1280000,3517,4583,242,1483,3543,480,8,2078,2928,5,94,1309,1912,325,27,23,58,777,18,825,322,599,328,103,216,45,1702,39,139,7,6,56,0,55,2,16,10,0,16,0,17,33,14,3,2,0,0,0,0,0,0,0
Virginia Beach Police Department,2012,Virginia,447588,VA1280000,3847,4752,312,1667,3694,518,8,2056,2755,28,62,1488,1837,346,27,18,43,772,23,825,328,565,526,128,256,46,1662,52,114,18,11,34,0,45,10,20,11,0,17,0,17,63,5,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2011,Virginia,443226,VA1280000,3919,5075,249,2133,3799,492,2,1792,2667,8,65,1524,1861,432,25,17,45,627,16,900,323,609,535,141,230,65,1431,44,128,9,6,27,0,48,16,13,7,0,16,0,18,65,5,4,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2010,Virginia,435873,VA1280000,4357,5200,307,2188,4087,691,1,1784,2790,11,54,1788,1810,442,35,25,36,569,16,857,278,563,358,139,239,62,1188,45,120,9,8,25,0,32,27,19,24,11,14,0,12,46,3,5,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2009,Virginia,436175,VA1280000,4745,5274,320,2101,4532,609,2,1823,2550,16,70,1566,2043,478,30,25,57,593,22,987,222,576,480,111,283,59,1257,51,95,9,10,26,0,52,9,2,12,0,13,0,5,66,5,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2008,Virginia,434163,VA1280000,4071,5521,365,2049,5159,678,0,2279,2524,28,79,1766,1839,558,32,26,53,695,12,928,300,710,371,135,325,71,1295,65,136,7,11,31,0,72,11,11,5,0,18,0,16,62,4,2,1,0,0,0,0,0,0,0
Virginia Beach Police Department,2007,Virginia,435943,VA1280000,4245,5461,390,2107,5519,601,3,2630,2685,94,86,1861,1539,569,19,20,68,843,17,980,337,740,362,174,280,83,1123,53,121,33,12,13,0,74,3,13,1,0,12,0,7,49,3,4,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2006,Virginia,442784,VA1280000,4048,5397,403,2088,6552,598,8,2435,2696,142,119,1925,1474,684,26,25,100,799,18,1034,282,827,409,168,163,83,1364,72,137,31,3,12,0,74,3,8,0,0,23,0,17,35,4,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2005,Virginia,446448,VA1280000,3593,4708,363,2199,5239,780,25,2186,3458,159,103,1791,1489,641,35,24,77,780,17,849,389,868,379,120,150,44,1327,86,141,5,1,21,0,49,2,2,2,0,23,0,4,40,5,0,1,0,0,0,0,0,0,0
Virginia Beach Police Department,2004,Virginia,443840,VA1280000,3820,4826,355,1826,5242,783,4,2156,3505,83,143,2064,1642,494,26,31,78,752,18,768,336,598,401,153,97,55,1052,59,135,8,2,11,0,63,2,2,0,0,28,0,13,1,3,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2003,Virginia,439454,VA1280000,4584,4844,362,2137,5687,818,2,2208,3496,86,125,2803,1528,425,38,18,77,692,23,824,370,586,316,193,106,57,878,79,151,8,1,15,1,66,5,8,0,1,20,1,16,0,5,3,1,0,0,0,0,0,0,0
Virginia Beach Police Department,2002,Virginia,438175,VA1280000,4487,5189,347,2179,6767,877,24,2102,3910,111,142,3434,1638,449,28,30,67,661,3,846,365,505,393,174,85,64,902,91,166,3,1,12,0,53,1,5,0,1,29,2,19,0,1,0,0,0,0,0,0,0,0,0
