agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Poweshiek County Sheriff's Office,2015,Iowa,9586,IA0790000,0,7,8,14,16,7,0,12,11,0,2,1,0,0,6,0,0,12,0,2,0,3,4,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poweshiek County Sheriff's Office,2014,Iowa,9556,IA0790000,1,8,8,9,4,4,1,6,12,0,1,4,1,0,0,0,0,5,1,1,0,1,1,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Poweshiek County Sheriff's Office,2013,Iowa,9644,IA0790000,2,6,4,9,6,3,0,12,5,0,2,3,1,0,0,0,0,13,0,1,0,2,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Poweshiek County Sheriff's Office,2012,Iowa,9672,IA0790000,7,10,9,30,20,6,2,20,24,0,3,3,0,1,0,0,0,17,0,3,0,6,1,0,2,0,1,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poweshiek County Sheriff's Office,2011,Iowa,9747,IA0790000,6,24,2,26,42,14,0,19,24,0,0,3,1,0,0,0,0,16,0,1,0,1,0,1,5,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Poweshiek County Sheriff's Office,2010,Iowa,9412,IA0790000,23,21,3,40,48,8,0,37,33,0,1,5,0,0,0,0,1,21,0,1,0,0,3,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Poweshiek County Sheriff's Office,2009,Iowa,9362,IA0790000,10,28,1,58,51,17,2,19,45,2,1,1,1,0,0,0,1,8,0,1,0,0,4,2,6,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Poweshiek County Sheriff's Office,2008,Iowa,9472,IA0790000,11,33,5,46,74,17,0,17,53,1,3,5,2,0,0,0,0,8,0,11,1,2,5,1,4,0,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poweshiek County Sheriff's Office,2007,Iowa,9605,IA0790000,20,31,5,68,88,19,0,15,74,2,3,2,5,0,0,0,0,11,0,36,0,3,5,3,4,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poweshiek County Sheriff's Office,2006,Iowa,9643,IA0790000,13,34,1,47,101,19,0,12,75,0,1,3,26,1,0,0,0,12,0,25,0,1,1,3,5,0,33,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
