agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Northville Police Department,2016,Michigan,6019,MI8262400,23,23,2,7,21,1,2,29,12,0,0,7,4,0,0,0,0,19,0,11,0,6,0,2,4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,0,0
Northville Police Department,2015,Michigan,6026,MI8262400,16,29,4,8,17,2,2,20,16,1,0,19,3,0,0,0,0,15,0,22,0,8,1,0,12,1,13,0,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Northville Police Department,2014,Michigan,6015,MI8262400,8,24,3,13,33,5,1,44,25,0,0,15,2,0,0,0,0,39,0,15,5,8,0,0,9,1,6,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northville Police Department,2013,Michigan,5992,MI8262400,21,39,2,10,29,1,0,24,10,0,1,12,0,1,0,0,0,18,0,6,3,3,4,0,10,3,10,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northville Police Department,2012,Michigan,5968,MI8262400,28,25,1,11,45,3,1,17,21,0,1,14,3,0,0,0,0,19,0,15,2,7,4,1,10,2,6,0,3,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northville Police Department,2011,Michigan,5965,MI8262400,34,26,2,6,38,4,7,24,32,0,2,12,9,2,0,0,0,18,0,14,2,6,6,0,5,7,7,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northville Police Department,2010,Michigan,5839,MI8262400,26,33,1,12,21,4,4,17,33,0,0,16,22,0,0,0,0,10,0,13,1,4,1,0,8,6,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Northville Police Department,2009,Michigan,5947,MI8262400,24,22,2,13,41,2,4,11,25,0,0,18,19,0,1,0,0,8,0,16,0,4,5,0,10,0,8,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northville Police Department,2008,Michigan,6028,MI8262400,17,29,5,11,32,4,2,12,31,0,1,22,5,0,0,0,0,4,0,28,4,3,5,0,6,0,12,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Northville Police Department,2007,Michigan,6202,MI8262400,18,25,4,20,36,1,4,11,27,0,0,18,5,1,0,0,0,8,0,18,0,3,3,0,1,1,12,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
