agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Delaware Capitol Police Department,2016,Delaware,0,DE0011800,4,11,3,0,9,1,2,16,1,0,0,7,0,0,0,0,0,9,0,30,0,2,2,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2015,Delaware,0,DE0011800,3,21,2,0,7,1,1,4,1,0,0,14,0,0,0,0,0,3,0,22,0,4,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2014,Delaware,0,DE0011800,4,21,1,0,4,0,1,6,3,0,0,16,0,0,0,0,0,0,0,20,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2013,Delaware,0,DE0011800,1,18,0,0,10,1,1,13,2,0,0,15,0,1,0,0,0,7,0,34,1,4,4,0,3,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2012,Delaware,0,DE0011800,8,14,3,0,12,0,3,12,4,0,0,18,0,1,0,0,0,5,0,22,0,7,5,0,0,0,8,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2011,Delaware,0,DE0011800,1,16,1,0,20,2,1,14,4,0,0,12,0,0,0,0,0,3,0,27,0,8,20,0,1,1,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2010,Delaware,0,DE0011800,1,14,1,7,23,1,2,7,1,0,0,13,0,0,0,0,0,6,0,35,0,11,3,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2009,Delaware,0,DE0011800,2,9,4,0,12,0,1,21,4,0,0,12,1,0,1,0,0,7,0,28,1,4,4,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2008,Delaware,0,DE0011800,2,10,0,6,23,2,3,10,8,0,0,16,0,0,0,0,0,9,0,38,0,4,5,0,1,1,9,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2007,Delaware,0,DE0011800,2,17,2,6,18,1,2,21,2,0,0,16,0,0,0,0,0,17,0,31,1,13,5,0,2,0,6,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2006,Delaware,0,DE0011800,1,14,1,3,18,0,2,26,3,0,0,14,0,1,0,0,0,15,0,20,3,9,4,0,3,1,3,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2005,Delaware,0,DE0011800,6,19,4,5,26,1,1,15,7,0,0,17,0,0,0,0,0,7,0,29,2,8,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2004,Delaware,0,DE0011800,7,16,2,9,29,4,1,14,6,0,0,16,0,0,0,0,0,6,0,34,0,3,1,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2003,Delaware,0,DE0011800,2,21,3,3,13,4,1,18,1,0,0,22,0,1,0,0,0,9,0,33,2,2,4,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2002,Delaware,0,DE0011800,1,16,3,3,19,1,2,10,1,1,0,42,0,0,0,0,0,2,0,33,1,5,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Capitol Police Department,2001,Delaware,0,DE0011800,4,11,3,9,12,2,0,17,0,0,0,37,0,0,0,1,0,10,0,34,0,0,2,0,4,0,5,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
