agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ansonia Police Department,2016,Connecticut,18776,CT0000200,44,101,11,46,175,40,16,139,70,0,3,68,52,11,0,0,1,12,0,49,1,19,13,1,9,0,3,1,2,13,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2015,Connecticut,18887,CT0000200,37,98,9,49,161,39,22,142,76,0,3,76,69,12,0,1,2,22,0,71,2,16,15,0,11,0,5,0,4,42,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2014,Connecticut,18964,CT0000200,36,118,12,62,160,31,24,171,82,0,4,77,71,18,0,0,2,27,0,72,0,17,15,2,2,0,1,0,7,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2013,Connecticut,19128,CT0000200,42,116,12,67,178,43,23,170,72,0,5,68,87,16,0,0,1,31,0,103,0,16,18,1,9,0,2,0,13,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2012,Connecticut,19271,CT0000200,72,136,9,82,219,55,19,151,63,2,4,70,97,18,0,0,1,19,0,81,0,22,12,2,10,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2011,Connecticut,19285,CT0000200,61,130,7,50,161,34,20,127,64,0,4,66,81,19,0,2,1,12,2,65,1,18,18,3,9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2010,Connecticut,18743,CT0000200,64,126,10,38,208,35,15,49,62,0,2,66,47,18,0,1,1,20,0,104,0,8,12,3,6,1,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2009,Connecticut,18496,CT0000200,78,116,8,37,216,33,20,75,68,0,4,58,62,22,0,0,1,16,2,120,0,14,7,1,8,0,0,0,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2008,Connecticut,18547,CT0000200,46,117,9,44,177,36,30,89,65,0,4,61,73,13,1,1,1,19,1,91,0,16,7,2,7,0,2,1,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2007,Connecticut,18620,CT0000200,50,115,11,38,214,48,37,102,70,0,3,59,77,21,0,4,1,9,1,73,0,16,7,0,6,0,2,0,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2006,Connecticut,18715,CT0000200,59,116,17,58,178,37,48,96,76,3,4,65,54,6,0,4,1,10,0,97,0,19,10,2,16,0,0,1,8,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2005,Connecticut,18880,CT0000200,59,132,3,62,215,49,44,93,87,0,3,77,54,8,0,2,3,12,2,93,0,25,8,3,3,1,1,0,5,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2004,Connecticut,18927,CT0000200,68,133,9,46,169,49,60,104,64,1,2,89,26,14,0,3,2,19,0,110,0,10,11,1,4,1,0,2,7,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2003,Connecticut,18863,CT0000200,41,122,13,43,186,49,51,104,61,0,2,87,45,10,0,0,1,8,1,131,2,14,11,1,2,0,0,2,10,6,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansonia Police Department,2002,Connecticut,18853,CT0000200,96,127,15,65,191,46,54,92,78,0,9,102,33,17,0,0,0,12,2,126,1,12,9,0,6,0,0,0,11,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
