agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Brush Police Department,2016,Colorado,5456,CO0440100,4,11,0,21,12,0,0,14,11,0,0,1,3,0,0,0,0,2,0,2,0,2,2,1,2,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2015,Colorado,NA,CO0440100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brush Police Department,2014,Colorado,5509,CO0440100,3,17,2,17,6,5,0,5,2,0,0,3,1,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2013,Colorado,5529,CO0440100,1,18,4,10,3,7,0,9,15,0,0,2,1,1,0,0,0,2,0,1,0,7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2012,Colorado,5365,CO0440100,6,4,0,11,3,2,0,10,15,0,0,14,1,1,0,0,2,2,0,2,0,1,1,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Brush Police Department,2011,Colorado,5558,CO0440100,11,9,3,16,9,1,1,16,14,0,0,24,3,1,0,0,0,7,0,2,0,0,1,1,1,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Brush Police Department,2010,Colorado,5338,CO0440100,22,6,0,15,15,2,6,6,45,0,0,9,8,3,0,0,2,5,0,0,0,1,4,0,1,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2009,Colorado,5356,CO0440100,2,22,1,18,17,2,5,18,5,0,0,25,2,3,0,0,0,18,0,4,0,2,7,0,1,0,13,2,3,7,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2008,Colorado,5390,CO0440100,9,9,3,15,15,3,4,18,13,0,0,28,8,2,0,0,0,17,0,29,1,2,6,0,0,0,6,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2007,Colorado,5216,CO0440100,16,18,13,19,27,2,3,18,48,1,0,25,9,1,0,0,0,10,0,15,0,2,2,0,1,1,14,0,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
