agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
North Adams Police Department,2016,Massachusetts,13162,MA0021900,1,168,137,129,211,23,0,59,184,0,12,35,72,9,2,3,2,0,0,53,1,17,17,1,4,13,45,3,0,13,1,10,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2015,Massachusetts,13249,MA0021900,0,195,121,112,195,16,0,59,156,0,6,52,86,8,1,2,0,1,0,28,1,8,10,2,5,7,35,0,2,20,0,10,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2014,Massachusetts,13471,MA0021900,1,239,59,114,239,16,0,42,223,0,5,52,111,7,3,4,1,1,0,31,5,11,14,4,5,10,40,1,1,2,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2013,Massachusetts,13516,MA0021900,1,317,92,182,303,16,0,51,248,0,12,62,92,8,3,2,5,0,1,44,2,10,30,1,6,13,25,2,1,9,0,6,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2012,Massachusetts,13753,MA0021900,0,326,78,187,316,20,0,35,246,0,6,66,87,6,1,6,5,0,0,24,2,8,17,2,3,25,37,2,3,17,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2011,Massachusetts,13792,MA0021900,0,340,77,149,305,13,0,39,244,0,16,71,71,9,2,3,6,0,0,22,7,10,13,0,1,20,16,1,1,7,0,2,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2010,Massachusetts,13590,MA0021900,2,298,100,176,269,21,0,44,231,0,7,60,137,9,10,1,2,1,0,37,6,9,15,4,9,7,35,0,1,9,0,2,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2009,Massachusetts,13927,MA0021900,1,294,83,211,347,16,0,38,210,0,1,52,52,4,2,2,5,0,0,38,7,9,16,2,7,8,41,2,2,13,0,2,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2008,Massachusetts,13781,MA0021900,3,310,71,255,404,31,2,77,269,0,4,47,39,5,0,6,1,0,1,46,4,11,15,4,12,8,43,4,2,20,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2007,Massachusetts,13738,MA0021900,0,326,63,178,370,43,0,71,221,0,7,58,23,8,3,3,3,1,0,41,7,11,8,5,13,8,30,3,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2006,Massachusetts,14094,MA0021900,1,281,63,214,370,38,0,82,220,0,13,60,19,1,5,2,3,2,1,34,3,15,6,1,7,4,25,2,0,11,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2005,Massachusetts,14128,MA0021900,9,243,80,163,326,29,0,59,175,0,14,51,41,5,4,2,2,2,0,20,4,9,12,4,3,3,15,2,1,7,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2004,Massachusetts,14296,MA0021900,2,258,57,176,231,25,0,64,168,0,20,52,43,9,4,3,2,2,0,17,2,9,14,0,4,14,16,1,3,3,0,2,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2003,Massachusetts,14443,MA0021900,3,292,37,226,350,36,0,59,232,0,11,18,36,9,1,3,1,2,0,23,0,2,10,3,1,12,13,3,5,3,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2002,Massachusetts,14863,MA0021900,1,294,60,182,316,27,0,96,284,0,18,1,28,7,0,0,1,2,1,12,0,5,6,4,3,8,12,0,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2001,Massachusetts,14751,MA0021900,3,352,44,148,332,20,0,84,327,0,11,2,25,4,0,0,1,1,1,14,0,10,15,6,2,13,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,2000,Massachusetts,0,MA0021900,2,325,78,171,374,27,1,68,327,0,10,11,35,1,0,0,0,0,1,14,1,6,10,5,1,10,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,1999,Massachusetts,15567,MA0021900,4,345,70,181,406,35,0,100,381,0,21,5,46,5,0,0,0,1,0,7,0,10,13,10,3,14,6,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,1998,Massachusetts,15867,MA0021900,6,380,53,165,354,30,0,56,368,0,17,15,49,10,0,0,0,0,0,2,0,9,13,4,3,10,3,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Adams Police Department,1997,Massachusetts,15681,MA0021900,1,395,93,172,413,30,0,63,363,0,17,16,50,1,0,0,0,0,0,6,0,11,9,11,3,13,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
