agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Oscoda County,2016,Michigan,0,MI6806800,1,3,1,3,3,1,0,12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2015,Michigan,0,MI6806800,0,3,1,1,0,0,0,18,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2014,Michigan,0,MI6806800,0,3,1,2,1,0,0,16,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2013,Michigan,0,MI6806800,0,9,2,3,4,1,1,27,3,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2012,Michigan,NA,MI6806800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Oscoda County,2011,Michigan,0,MI6806800,0,7,1,14,7,0,0,20,7,0,3,3,0,0,0,0,2,0,0,2,3,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2010,Michigan,0,MI6806800,1,6,4,13,4,1,0,35,7,0,1,2,3,0,0,0,0,0,0,3,2,5,1,1,0,0,4,1,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2009,Michigan,0,MI6806800,1,18,4,3,8,2,0,18,10,0,2,2,0,1,0,0,3,3,0,8,2,0,0,0,2,1,6,1,3,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2008,Michigan,0,MI6806800,0,2,0,13,7,1,0,20,11,0,4,2,0,0,0,0,0,6,0,8,1,4,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2007,Michigan,0,MI6806800,1,5,2,5,3,3,0,10,7,0,6,4,0,0,0,0,0,3,0,4,1,1,2,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2006,Michigan,0,MI6806800,3,8,3,8,7,3,0,20,12,0,3,1,3,1,0,0,2,11,0,5,3,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2005,Michigan,0,MI6806800,2,6,3,7,10,0,0,19,3,0,2,1,1,0,0,0,3,6,0,2,4,1,2,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2004,Michigan,0,MI6806800,2,10,0,10,7,0,0,11,5,0,2,3,0,0,0,0,3,1,1,3,2,2,2,2,0,0,6,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2003,Michigan,0,MI6806800,2,6,2,11,7,3,0,7,5,0,5,2,2,0,0,0,2,2,0,1,1,0,1,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2002,Michigan,0,MI6806800,1,9,2,6,2,2,1,15,5,0,4,0,0,0,0,0,5,4,0,4,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2001,Michigan,0,MI6806800,2,5,4,7,7,3,0,23,4,0,2,4,0,0,0,0,5,5,0,2,0,2,1,0,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,2000,Michigan,0,MI6806800,3,12,3,15,5,1,0,31,6,0,7,2,0,0,0,0,1,6,0,1,1,1,1,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,1999,Michigan,0,MI6806800,1,4,1,4,4,2,0,16,4,0,2,1,2,0,0,0,2,7,0,2,2,0,2,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oscoda County,1998,Michigan,0,MI6806800,4,6,1,5,4,1,1,30,5,0,2,2,2,0,0,0,2,7,0,0,0,4,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
