agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Eudora Police Department,2013,Kansas,6196,KS0230400,20,21,6,18,43,4,3,8,20,0,1,13,2,0,0,0,1,7,0,5,1,0,10,0,5,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2012,Kansas,6249,KS0230400,11,35,12,20,48,3,4,5,30,0,3,12,6,0,0,0,0,4,0,23,0,1,12,2,3,2,17,7,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2011,Kansas,6175,KS0230400,43,40,19,40,83,4,19,19,45,0,4,30,1,2,0,0,5,12,0,21,1,2,14,0,7,1,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2010,Kansas,6540,KS0230400,57,49,7,20,50,7,10,29,39,0,3,9,3,0,0,0,1,22,0,10,0,0,14,1,11,1,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2009,Kansas,6482,KS0230400,28,51,7,38,82,2,2,15,49,1,3,7,2,0,0,0,3,17,0,24,0,6,15,3,5,0,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2008,Kansas,6339,KS0230400,38,34,17,14,54,6,3,20,56,0,1,6,2,0,1,0,1,19,0,14,0,2,3,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2007,Kansas,6323,KS0230400,39,37,8,21,40,9,2,26,51,0,3,10,3,0,0,0,0,20,0,22,0,0,3,0,3,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2006,Kansas,5321,KS0230400,31,46,9,24,53,11,5,26,56,0,2,5,3,0,0,0,1,20,0,22,0,6,3,1,3,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2005,Kansas,5136,KS0230400,29,32,12,20,51,5,1,32,56,0,0,7,2,0,0,0,0,26,0,19,0,4,7,0,3,3,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2004,Kansas,4985,KS0230400,15,34,11,22,53,6,1,40,41,0,2,15,2,0,0,0,1,33,0,17,0,2,2,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2003,Kansas,4843,KS0230400,32,59,10,26,62,5,3,15,56,0,2,8,3,0,0,0,2,9,0,20,0,0,9,0,0,0,1,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2002,Kansas,4351,KS0230400,29,66,8,26,59,7,16,22,63,0,5,19,3,0,1,1,2,17,0,21,2,0,5,1,3,1,0,13,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eudora Police Department,2001,Kansas,4317,KS0230400,16,43,4,20,73,6,17,8,65,0,0,15,10,0,1,0,0,10,0,21,1,0,8,1,1,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
