agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
West Brookfield Police Department,2014,Massachusetts,3784,MA0145600,0,15,1,5,7,1,0,5,11,0,0,2,0,0,0,0,0,0,0,5,0,1,1,0,1,0,4,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
West Brookfield Police Department,2013,Massachusetts,3749,MA0145600,1,13,1,10,7,2,0,9,9,0,0,5,0,0,0,0,0,0,0,2,0,2,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2012,Massachusetts,NA,MA0145600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Brookfield Police Department,2011,Massachusetts,3724,MA0145600,2,20,0,8,10,3,1,10,17,0,1,6,1,0,0,0,0,0,0,1,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2010,Massachusetts,NA,MA0145600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Brookfield Police Department,2009,Massachusetts,3856,MA0145600,1,20,4,6,18,0,0,8,20,0,0,2,1,0,0,0,0,0,0,7,2,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2008,Massachusetts,3827,MA0145600,5,16,5,16,15,2,0,10,23,0,0,6,4,1,0,1,0,1,0,15,1,4,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2007,Massachusetts,NA,MA0145600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Brookfield Police Department,2006,Massachusetts,3918,MA0145600,2,13,10,13,38,5,0,15,20,0,0,4,0,0,1,2,0,0,0,17,0,2,2,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2005,Massachusetts,3887,MA0145600,2,27,8,9,34,3,0,12,23,0,1,7,0,2,1,0,1,2,0,9,1,2,5,0,0,0,6,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2004,Massachusetts,3890,MA0145600,0,29,8,19,28,4,0,7,20,0,0,10,1,0,0,0,0,0,0,15,0,2,0,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2003,Massachusetts,3884,MA0145600,1,36,2,27,40,5,1,10,18,0,2,10,0,1,0,0,0,0,0,8,0,1,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2002,Massachusetts,3851,MA0145600,2,34,12,23,33,7,0,16,25,0,2,8,1,0,0,0,0,1,0,12,0,3,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2001,Massachusetts,3822,MA0145600,0,39,4,25,38,10,1,27,28,0,1,5,0,2,0,0,0,1,0,6,0,5,3,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,2000,Massachusetts,0,MA0145600,5,9,48,26,45,9,2,14,36,0,1,6,0,0,0,0,0,0,0,3,0,2,1,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
West Brookfield Police Department,1999,Massachusetts,3694,MA0145600,1,10,25,28,52,9,3,8,37,0,1,11,1,0,0,0,0,0,1,5,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
