agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Osceola County Sheriff's Office,2016,Iowa,6087,IA0720000,0,15,4,18,23,3,0,12,42,0,2,0,0,1,0,0,0,9,0,28,0,0,1,1,1,2,1,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2015,Iowa,6164,IA0720000,0,15,5,16,21,3,0,17,60,0,0,0,0,0,0,0,0,17,0,33,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2014,Iowa,6165,IA0720000,0,5,4,2,2,2,0,3,6,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2013,Iowa,6128,IA0720000,0,11,0,0,3,1,0,2,1,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2012,Iowa,6382,IA0720000,0,14,0,3,3,2,0,12,7,0,0,1,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2011,Iowa,6496,IA0720000,0,22,1,2,3,1,0,15,7,0,0,0,0,0,0,0,0,5,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2010,Iowa,6344,IA0720000,0,21,1,5,2,5,0,15,6,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2009,Iowa,6378,IA0720000,0,33,3,10,4,2,0,23,4,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2008,Iowa,6419,IA0720000,0,14,2,4,8,0,0,37,8,0,0,1,0,0,0,0,0,22,0,0,0,1,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2007,Iowa,6573,IA0720000,1,16,1,5,5,1,0,47,10,0,0,0,2,0,0,1,0,2,0,0,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2006,Iowa,6730,IA0720000,11,27,1,29,8,3,1,15,39,0,1,0,1,0,0,0,0,11,0,0,0,0,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2005,Iowa,6818,IA0720000,16,16,3,32,12,6,1,13,57,2,0,0,1,0,0,0,0,6,0,0,0,2,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2004,Iowa,6843,IA0720000,12,17,2,24,7,4,2,19,48,0,1,4,0,0,0,0,0,2,0,0,0,2,1,1,2,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2003,Iowa,6838,IA0720000,22,20,2,18,2,8,0,31,33,0,0,3,1,0,0,0,0,7,0,0,0,2,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2002,Iowa,7028,IA0720000,8,13,0,16,5,4,0,16,30,1,1,4,1,0,0,0,0,8,0,0,0,1,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2001,Iowa,6995,IA0720000,11,10,0,23,5,2,1,12,46,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2000,Iowa,0,IA0720000,9,12,0,30,32,3,0,8,32,4,0,0,2,0,0,0,1,5,0,0,0,0,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,1999,Iowa,6997,IA0720000,8,17,1,21,7,2,0,10,35,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,1998,Iowa,7024,IA0720000,5,16,0,16,9,6,0,16,31,1,0,3,0,0,0,0,0,4,0,0,0,2,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,1997,Iowa,7198,IA0720000,21,19,1,18,3,2,0,12,36,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,1996,Iowa,7198,IA0720000,17,16,0,30,10,7,1,15,46,3,1,9,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,1995,Iowa,7173,IA0720000,13,22,0,43,9,6,3,13,40,1,0,10,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,1994,Iowa,7259,IA0720000,21,22,3,36,16,1,5,5,64,6,0,7,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,1993,Iowa,7221,IA0720000,11,15,5,36,12,4,6,8,32,0,0,9,0,0,0,0,0,0,0,0,0,3,2,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,1992,Iowa,7358,IA0720000,14,23,1,19,13,6,2,7,29,1,0,7,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
