agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Abingdon Police Department,2016,Virginia,8105,VA0940100,23,38,7,13,54,8,6,34,93,5,2,1,31,1,0,0,1,3,0,0,3,4,8,0,13,1,13,1,2,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2015,Virginia,8137,VA0940100,22,70,3,29,71,4,8,23,72,0,3,4,43,1,0,0,0,3,1,3,7,7,24,1,5,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2014,Virginia,8209,VA0940100,11,63,7,17,61,5,10,47,68,1,1,0,39,4,0,0,1,4,0,3,9,9,37,0,8,0,20,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2013,Virginia,8186,VA0940100,35,49,4,20,70,11,16,81,99,1,5,0,68,1,0,0,0,7,0,2,17,9,10,4,15,1,7,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2012,Virginia,8273,VA0940100,30,70,8,37,79,9,20,79,126,0,2,0,56,3,0,0,1,5,1,3,17,8,19,2,12,1,31,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2011,Virginia,8289,VA0940100,38,74,4,30,86,11,17,72,136,0,2,1,54,5,0,0,1,3,1,2,7,5,15,1,19,0,31,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2010,Virginia,8059,VA0940100,43,85,8,30,71,7,13,75,117,1,1,0,83,5,0,0,1,4,1,6,18,11,22,0,49,0,45,1,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2009,Virginia,8034,VA0940100,36,108,11,31,129,10,13,103,156,13,2,0,46,1,0,0,1,6,0,15,10,11,38,0,12,2,33,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2008,Virginia,7991,VA0940100,63,90,7,37,102,8,12,119,176,5,6,0,64,3,0,0,0,8,0,9,16,9,53,1,57,2,37,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2007,Virginia,7953,VA0940100,72,89,11,22,113,17,22,139,195,5,6,0,51,1,0,0,0,16,0,18,10,7,65,0,32,1,97,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2006,Virginia,8004,VA0940100,94,88,14,41,135,25,19,45,231,9,7,1,47,2,0,2,1,6,0,14,5,11,99,1,8,4,51,2,8,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2005,Virginia,8053,VA0940100,39,94,8,36,92,24,17,134,201,4,5,3,55,3,0,0,1,3,1,16,10,9,79,0,12,2,29,1,7,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2004,Virginia,7827,VA0940100,41,77,16,36,98,21,15,33,182,7,5,2,38,2,0,3,1,2,0,11,6,6,50,1,5,0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2003,Virginia,7716,VA0940100,37,83,8,37,98,30,11,18,238,25,4,2,34,4,0,0,2,0,0,6,10,4,58,0,10,3,45,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
Abingdon Police Department,2002,Virginia,8016,VA0940100,63,16,14,41,85,14,13,2,179,6,2,8,23,2,0,0,0,0,1,0,5,2,28,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abingdon Police Department,2001,Virginia,7900,VA0940100,31,12,23,23,37,8,15,2,102,6,0,2,20,2,0,0,0,0,0,1,4,1,31,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
