agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Shelburne Police Department,2016,Vermont,7887,VT0040700,24,10,2,7,6,5,0,0,9,0,0,5,9,0,0,0,0,6,0,1,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2015,Vermont,NA,VT0040700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Shelburne Police Department,2014,Vermont,7601,VT0040700,11,1,2,4,18,1,0,9,8,0,1,8,8,0,0,0,0,7,1,0,1,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2013,Vermont,7551,VT0040700,32,12,3,25,12,3,6,26,9,0,0,30,6,0,0,0,0,30,0,0,0,0,0,0,3,1,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2012,Vermont,7183,VT0040700,28,20,5,29,25,3,3,43,16,0,1,23,6,0,0,0,0,44,0,0,4,0,0,1,1,3,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2011,Vermont,7152,VT0040700,17,12,4,11,29,2,2,27,11,0,1,15,2,1,0,0,0,24,0,3,1,1,2,0,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2010,Vermont,7149,VT0040700,36,13,4,22,32,0,2,31,12,0,0,20,9,1,0,0,0,25,0,4,1,0,0,0,8,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2009,Vermont,7161,VT0040700,17,15,3,25,33,4,1,23,17,0,0,11,7,0,0,0,0,17,0,0,1,1,2,1,8,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2008,Vermont,7160,VT0040700,24,9,6,34,31,4,1,18,40,0,0,14,3,1,2,0,0,20,0,2,1,0,6,1,9,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2007,Vermont,7071,VT0040700,22,17,3,20,40,2,3,22,31,0,0,24,4,1,0,0,0,12,0,3,1,0,5,0,4,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2006,Vermont,7005,VT0040700,19,16,3,21,51,4,1,40,29,1,0,21,1,0,0,0,0,38,0,2,3,0,1,1,4,5,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2005,Vermont,7003,VT0040700,18,19,1,21,73,5,1,39,35,0,0,29,1,1,0,0,0,11,0,1,4,0,1,1,1,4,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2004,Vermont,7001,VT0040700,22,8,3,14,49,1,0,16,22,0,2,9,1,0,0,0,0,0,0,4,2,0,1,0,1,3,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2003,Vermont,6981,VT0040700,19,11,3,34,20,3,2,11,41,1,0,16,6,0,0,3,0,0,0,4,0,2,0,0,0,6,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2002,Vermont,7032,VT0040700,13,14,2,21,37,6,0,10,17,0,0,22,1,0,1,1,0,0,0,1,1,1,3,2,0,2,10,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelburne Police Department,2001,Vermont,6993,VT0040700,16,15,3,24,60,3,2,10,24,0,1,13,2,1,0,0,0,1,0,0,1,1,2,0,0,6,17,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
