agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Osceola County Sheriff's Office,2016,Michigan,18722,MI6716700,12,122,19,33,34,14,0,48,99,0,12,29,3,2,0,0,2,1,0,2,0,5,2,0,9,0,12,0,6,7,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2015,Michigan,18832,MI6716700,18,111,20,54,42,3,0,30,110,0,3,21,1,0,0,0,2,1,0,3,1,3,1,0,7,0,10,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2014,Michigan,18927,MI6716700,13,126,11,27,35,4,0,23,111,2,4,22,2,0,0,0,2,0,0,5,0,2,4,2,10,0,7,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2013,Michigan,18947,MI6716700,21,171,16,52,39,6,0,27,84,0,4,37,0,0,0,0,2,0,0,3,0,6,1,0,9,1,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2012,Michigan,19200,MI6716700,14,145,12,49,44,10,0,20,85,2,3,25,1,2,0,0,1,0,0,2,0,4,0,1,10,0,18,1,8,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2011,Michigan,19185,MI6716700,19,113,16,83,60,7,0,21,122,0,5,36,0,0,0,0,1,0,0,6,1,3,1,2,6,0,3,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2010,Michigan,17779,MI6716700,20,102,14,87,47,9,0,24,59,1,6,22,3,0,0,0,1,0,0,3,0,4,0,1,4,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2009,Michigan,18028,MI6716700,14,98,16,59,63,8,0,24,56,3,10,25,2,0,0,0,2,0,0,1,0,2,3,1,1,0,2,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2008,Michigan,18115,MI6716700,29,80,22,80,56,4,1,20,86,2,5,30,2,0,2,0,2,1,0,3,0,4,3,1,3,0,5,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Osceola County Sheriff's Office,2007,Michigan,18598,MI6716700,6,72,17,64,78,4,0,17,64,1,2,37,2,1,0,0,1,0,0,6,1,4,1,0,1,1,6,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
