agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Port Allen Police Department,2016,Louisiana,5116,LA0610100,9,91,15,22,34,8,0,13,8,0,0,21,30,2,0,0,2,7,0,20,1,4,1,0,2,0,1,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Allen Police Department,2015,Louisiana,5129,LA0610100,4,104,17,9,15,5,0,38,6,0,0,25,11,2,0,0,2,16,0,32,6,7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Port Allen Police Department,2014,Louisiana,5128,LA0610100,5,112,17,29,58,8,0,14,106,0,0,9,32,4,0,0,0,1,1,23,2,1,4,1,1,0,0,0,5,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Port Allen Police Department,2013,Louisiana,5068,LA0610100,0,58,2,4,19,3,0,8,34,0,0,0,32,3,0,0,1,3,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Allen Police Department,2012,Louisiana,5281,LA0610100,7,32,1,28,37,5,0,5,69,0,0,1,12,1,0,1,0,0,0,14,0,2,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Allen Police Department,2011,Louisiana,5227,LA0610100,20,79,15,54,75,8,0,33,131,0,0,2,8,3,0,1,0,1,2,13,1,2,5,0,11,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Allen Police Department,2010,Louisiana,4892,LA0610100,29,93,16,64,62,15,0,45,138,0,1,10,9,4,0,2,0,5,0,8,3,5,9,0,6,3,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Allen Police Department,2009,Louisiana,4955,LA0610100,22,93,20,49,60,7,0,38,85,1,0,3,13,10,0,1,0,7,2,10,2,9,6,1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Port Allen Police Department,2008,Louisiana,5034,LA0610100,10,64,18,51,88,13,0,14,106,0,2,5,12,3,0,2,0,3,0,9,1,3,5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Allen Police Department,2007,Louisiana,5136,LA0610100,17,90,24,38,102,32,0,37,107,0,1,1,15,4,0,1,0,12,1,19,0,13,4,2,6,7,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
