agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Isle of Wight County Sheriff's Office,2016,Virginia,25217,VA0460000,86,115,17,69,128,14,7,144,87,0,6,29,21,3,0,0,0,16,0,18,2,17,10,6,9,5,73,5,2,1,0,5,0,0,0,1,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2015,Virginia,25093,VA0460000,67,145,20,62,138,11,6,151,113,0,6,18,15,4,1,0,2,15,1,20,2,26,12,2,2,1,121,4,4,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2014,Virginia,24894,VA0460000,34,148,21,57,175,12,14,102,116,0,6,31,3,3,1,0,2,11,0,20,1,20,19,1,1,1,70,5,4,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2013,Virginia,24743,VA0460000,48,133,22,86,112,17,6,87,120,0,3,28,4,3,0,0,1,6,2,24,1,16,6,1,1,0,50,9,7,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2012,Virginia,24887,VA0460000,94,190,21,82,204,19,15,80,176,0,3,43,6,7,1,0,0,10,2,25,4,21,10,5,2,2,46,4,10,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2011,Virginia,24848,VA0460000,57,171,16,110,125,24,13,46,130,0,4,69,9,8,0,0,0,3,0,27,3,23,10,2,2,0,58,4,6,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2010,Virginia,29502,VA0460000,86,211,21,132,201,24,9,48,129,0,3,54,12,12,0,0,3,0,0,37,1,16,25,2,3,2,58,4,12,3,0,2,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2009,Virginia,29176,VA0460000,143,238,35,133,227,24,7,91,95,3,4,54,18,4,0,0,1,5,1,44,2,18,21,4,3,1,56,4,19,4,0,0,0,0,0,0,0,0,3,0,0,0,8,1,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2008,Virginia,28536,VA0460000,87,280,25,139,232,32,11,128,136,0,5,59,16,14,1,2,1,2,2,50,2,26,20,5,11,4,67,4,12,4,0,0,0,0,0,0,0,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2007,Virginia,28297,VA0460000,64,207,18,115,210,56,1,88,186,1,2,36,7,8,2,0,1,0,0,21,3,33,8,4,27,1,42,7,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2006,Virginia,26842,VA0460000,61,187,16,107,214,37,2,92,212,0,4,37,6,8,1,0,2,4,1,8,0,35,13,2,24,0,30,4,13,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2005,Virginia,26365,VA0460000,57,272,11,4,282,40,3,80,185,4,4,123,4,9,0,0,0,2,1,20,2,30,20,5,11,2,12,3,14,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2004,Virginia,25473,VA0460000,34,161,15,8,230,20,0,60,213,2,4,76,12,7,0,0,1,6,1,26,1,15,12,7,4,5,19,3,13,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2003,Virginia,24802,VA0460000,66,172,23,39,221,21,1,24,102,3,2,128,8,7,1,0,1,0,0,19,1,29,9,2,13,6,24,4,15,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
Isle of Wight County Sheriff's Office,2002,Virginia,24116,VA0460000,112,200,8,86,261,27,2,26,113,6,6,113,18,11,0,0,2,0,0,30,0,27,35,5,12,8,9,5,15,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
