agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Menominee County,2016,Michigan,0,MI5505500,2,18,3,17,14,0,0,48,7,0,3,2,1,0,0,0,3,0,0,8,0,5,2,0,2,2,2,0,3,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2015,Michigan,0,MI5505500,3,17,6,6,13,1,0,59,6,0,0,6,0,0,0,0,0,0,1,7,0,5,0,1,1,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2014,Michigan,0,MI5505500,2,16,1,17,9,3,0,66,19,0,2,6,0,0,0,0,0,0,0,4,1,9,2,0,2,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2013,Michigan,0,MI5505500,3,11,2,20,11,3,0,82,23,0,1,2,1,0,0,0,1,0,0,6,2,5,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2012,Michigan,0,MI5505500,1,20,3,15,15,1,0,71,11,0,1,3,1,0,0,0,1,0,0,6,0,5,0,0,3,0,2,0,3,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2011,Michigan,0,MI5505500,2,18,5,30,32,5,0,79,30,0,2,5,2,0,0,0,1,0,0,4,2,3,0,1,3,0,10,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2010,Michigan,0,MI5505500,3,34,11,38,33,6,2,57,47,0,2,3,2,0,0,0,1,0,0,9,4,3,2,0,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2009,Michigan,0,MI5505500,5,49,5,51,30,5,1,31,38,0,5,3,3,0,0,0,1,9,0,3,3,4,1,0,2,1,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2008,Michigan,0,MI5505500,1,31,4,47,32,2,2,51,39,0,5,8,3,0,0,0,4,27,0,2,1,5,3,0,2,3,7,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2007,Michigan,0,MI5505500,3,29,5,44,50,9,0,79,42,0,4,9,5,0,0,0,0,35,0,4,2,8,3,0,2,1,6,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2006,Michigan,0,MI5505500,10,37,8,60,74,3,1,55,50,0,2,6,0,0,2,0,0,22,0,6,2,11,5,1,3,2,12,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2005,Michigan,0,MI5505500,6,50,4,54,72,6,1,37,52,0,18,7,2,0,0,0,1,17,1,10,0,9,1,0,1,1,12,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2004,Michigan,0,MI5505500,7,45,6,49,52,5,1,40,38,1,2,5,0,0,0,0,2,21,0,8,3,9,2,1,2,1,10,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2003,Michigan,0,MI5505500,6,54,6,68,65,9,1,49,47,2,7,6,0,0,1,0,2,24,0,15,3,6,3,0,1,4,6,1,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2002,Michigan,0,MI5505500,11,45,8,53,51,3,2,24,39,0,4,7,1,0,0,0,4,11,1,13,2,7,1,0,0,4,8,0,9,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2001,Michigan,0,MI5505500,7,50,3,31,56,4,2,36,35,0,3,6,0,0,1,0,4,19,0,7,1,11,0,7,0,1,3,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Menominee County,2000,Michigan,0,MI5505500,5,61,6,37,47,13,1,59,32,0,5,8,3,2,4,0,0,27,0,5,1,5,1,0,0,2,3,0,13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,1999,Michigan,0,MI5505500,5,49,9,54,57,2,2,51,38,0,8,11,1,0,0,0,2,18,0,9,2,14,5,5,0,1,5,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Menominee County,1998,Michigan,0,MI5505500,7,33,3,43,29,5,2,44,21,0,5,12,2,0,1,0,1,15,0,4,0,6,2,5,1,1,6,0,6,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
