agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gaffney Police Department,2016,South Carolina,12568,SC0110200,134,191,49,121,146,27,19,165,140,1,13,1,198,29,0,1,1,0,1,144,18,27,74,1,46,12,36,4,2,20,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2015,South Carolina,12608,SC0110200,50,211,32,110,131,36,6,147,152,0,13,0,241,16,1,0,1,0,1,99,14,15,91,1,70,18,59,4,4,11,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2014,South Carolina,12682,SC0110200,107,201,35,119,81,53,7,82,112,1,14,1,121,19,1,1,2,2,0,87,13,13,64,2,65,19,31,7,3,8,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2013,South Carolina,12675,SC0110200,50,172,29,79,87,28,19,96,105,0,10,0,119,13,1,2,3,0,1,82,17,18,36,2,58,25,26,3,2,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2012,South Carolina,12574,SC0110200,66,228,50,112,123,29,17,141,128,0,13,0,115,10,2,1,1,0,2,99,7,11,52,0,36,27,39,0,3,15,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2011,South Carolina,12559,SC0110200,64,179,38,104,133,29,15,131,88,3,10,6,147,21,0,0,1,2,3,89,8,7,58,2,50,8,41,1,5,14,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2010,South Carolina,13155,SC0110200,64,187,54,108,117,44,12,146,107,0,4,1,97,25,2,0,0,16,1,80,11,27,65,3,44,14,28,1,5,5,0,0,0,1,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2009,South Carolina,13223,SC0110200,22,239,69,87,96,29,11,116,89,2,12,6,101,32,0,1,0,11,3,118,12,17,65,2,27,17,26,4,2,8,0,0,0,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2008,South Carolina,12942,SC0110200,88,377,84,165,445,63,8,141,331,3,9,3,150,28,1,4,0,9,0,195,4,20,77,4,33,20,73,1,6,6,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2007,South Carolina,12945,SC0110200,113,393,93,213,578,48,1,131,479,16,9,2,96,39,1,5,1,10,2,194,0,29,110,3,36,16,94,5,4,10,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2006,South Carolina,13135,SC0110200,130,373,80,185,519,66,1,107,522,3,17,0,121,35,1,0,3,12,0,205,0,25,93,3,29,11,67,5,1,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2005,South Carolina,13145,SC0110200,103,375,76,132,441,49,0,101,459,2,13,0,213,25,0,2,0,6,3,193,0,24,127,3,20,26,66,0,5,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2004,South Carolina,13035,SC0110200,133,418,96,155,460,55,2,64,507,3,13,0,212,31,0,1,1,2,2,134,0,16,155,4,27,36,71,9,6,4,0,0,0,1,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2003,South Carolina,13049,SC0110200,109,393,76,160,459,51,0,88,441,5,12,0,193,26,0,1,2,4,1,5,0,25,146,3,13,18,70,2,11,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2002,South Carolina,13276,SC0110200,77,330,73,181,163,42,0,71,324,0,11,1,109,30,0,1,0,1,1,1,0,7,38,2,7,12,38,6,5,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2001,South Carolina,13133,SC0110200,69,249,50,164,27,23,0,123,331,0,5,0,186,36,1,0,1,1,0,0,0,5,23,2,0,2,2,3,3,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,2000,South Carolina,0,SC0110200,30,156,70,68,28,12,0,100,95,0,7,0,67,16,0,0,0,8,1,0,1,2,27,1,1,5,9,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,1999,South Carolina,13248,SC0110200,100,248,117,155,357,33,0,97,321,0,3,0,177,36,0,6,0,14,1,5,3,16,67,2,0,8,24,4,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,1998,South Carolina,13682,SC0110200,105,289,132,192,396,52,16,68,384,2,5,10,185,22,0,6,1,7,1,4,3,22,58,4,4,13,31,2,5,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,1997,South Carolina,16379,SC0110200,120,367,189,219,0,77,41,71,118,12,7,61,179,44,1,7,2,0,0,27,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,1996,South Carolina,16114,SC0110200,89,383,163,163,7,56,78,123,144,12,10,32,162,40,1,10,3,0,1,30,0,0,1,4,0,0,1,7,9,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,1995,South Carolina,16001,SC0110200,43,204,151,165,39,48,78,67,103,2,3,33,107,32,2,2,3,20,1,12,0,2,8,12,1,0,4,3,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,1994,South Carolina,14709,SC0110200,46,182,88,184,46,41,69,89,125,10,3,30,109,35,2,2,2,24,3,11,0,7,7,2,1,1,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,1993,South Carolina,14625,SC0110200,23,66,34,164,26,39,54,44,105,6,3,33,65,20,0,6,2,12,1,8,0,2,10,0,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,1992,South Carolina,13583,SC0110200,30,43,33,109,60,24,21,7,49,0,2,17,61,6,1,3,3,5,2,1,2,13,16,5,1,3,9,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaffney Police Department,1991,South Carolina,13421,SC0110200,61,119,111,180,252,50,80,42,104,11,2,33,143,29,0,4,1,8,2,7,10,19,24,8,2,5,23,4,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
