agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rappahannock County Sheriff's Office,2016,Virginia,7313,VA0780000,1,24,0,9,13,0,1,32,12,0,1,5,0,0,0,0,0,2,0,0,0,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2015,Virginia,7307,VA0780000,2,27,2,8,10,1,1,28,11,0,1,9,0,1,0,0,0,5,0,0,0,6,2,0,0,1,2,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2014,Virginia,7477,VA0780000,2,28,4,9,27,2,1,32,10,0,0,8,0,0,0,0,1,6,0,1,0,4,4,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2013,Virginia,7458,VA0780000,0,28,1,1,15,0,0,32,1,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2012,Virginia,7526,VA0780000,0,30,3,2,16,1,1,29,8,0,3,6,0,0,0,0,0,12,0,0,0,3,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2011,Virginia,7461,VA0780000,3,58,4,13,36,5,1,42,17,1,0,11,0,0,0,0,2,9,0,0,1,6,3,2,4,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2010,Virginia,7057,VA0780000,2,61,2,19,124,3,0,24,24,0,1,14,1,1,0,0,1,13,2,1,0,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2009,Virginia,7194,VA0780000,9,47,3,21,49,4,3,16,20,0,2,16,0,0,0,0,0,6,0,0,0,4,4,1,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2008,Virginia,7187,VA0780000,3,31,2,11,26,4,0,2,18,4,2,9,0,0,0,0,0,0,0,1,1,0,1,1,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2007,Virginia,7221,VA0780000,4,41,2,19,39,4,0,4,15,0,0,9,0,1,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2006,Virginia,7343,VA0780000,1,23,3,25,23,3,1,6,15,1,1,9,0,2,0,0,1,0,1,0,0,0,4,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rappahannock County Sheriff's Office,2005,Virginia,7274,VA0780000,2,25,0,12,21,5,0,0,21,0,0,6,3,0,0,0,0,0,0,2,0,2,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
