agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sumter County Sheriff's Office,2016,South Carolina,66807,SC0430000,327,877,252,641,561,152,38,507,665,0,24,24,85,29,0,3,3,35,3,116,83,70,34,11,57,11,30,14,18,75,0,2,1,1,1,1,0,0,8,0,0,0,1,0,0,0,15,0,0,0,0,0
Sumter County Sheriff's Office,2015,South Carolina,67254,SC0430000,212,859,260,706,562,157,49,521,716,0,34,16,68,36,0,1,3,24,3,135,62,50,45,15,69,9,20,13,30,41,0,0,0,0,0,0,0,0,8,0,1,0,3,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2014,South Carolina,66677,SC0430000,218,926,250,813,601,153,66,510,758,2,39,29,126,26,2,0,10,13,6,89,81,57,35,14,59,28,26,14,25,32,0,1,1,1,0,1,0,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2013,South Carolina,67042,SC0430000,174,940,211,743,546,132,57,547,712,1,34,19,98,38,0,0,8,15,3,72,43,61,52,16,74,10,29,10,22,28,0,5,1,0,4,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2012,South Carolina,66833,SC0430000,179,917,313,910,597,192,81,404,887,1,27,43,142,41,1,2,3,13,5,68,47,41,70,35,56,16,23,9,32,37,1,2,0,0,1,0,0,7,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2011,South Carolina,66971,SC0430000,32,165,695,631,438,60,76,127,355,0,11,50,50,27,0,2,1,2,9,97,3,5,36,17,51,8,3,5,10,15,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2010,South Carolina,65333,SC0430000,112,354,408,496,403,118,61,81,185,0,5,101,30,16,0,0,1,1,4,36,0,9,20,8,29,4,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2009,South Carolina,65274,SC0430000,73,379,143,470,227,80,29,223,80,0,11,34,27,41,0,0,9,41,5,33,0,35,14,2,10,2,4,6,8,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2008,South Carolina,64755,SC0430000,8,501,97,533,270,147,2,251,324,0,11,0,40,40,0,0,3,31,9,15,0,53,27,23,18,1,30,4,14,10,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2007,South Carolina,66414,SC0430000,191,418,773,991,859,285,203,274,959,6,32,0,82,49,2,2,10,11,5,243,0,49,74,43,82,40,197,18,15,43,0,2,0,1,3,0,1,2,6,0,5,1,1,0,0,0,0,0,0,0,0,0
