agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Holmes County Sheriff's Office,2016,Ohio,40626,OH0380000,18,92,0,54,111,15,3,61,113,3,2,39,11,0,0,0,2,20,1,31,0,5,1,1,13,2,5,2,7,0,0,5,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2015,Ohio,40762,OH0380000,15,97,2,64,118,11,5,44,149,2,3,21,2,0,0,0,0,21,1,44,0,9,4,1,10,0,9,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2014,Ohio,40466,OH0380000,34,73,1,60,121,7,2,44,139,2,2,33,5,3,0,0,0,18,1,44,0,3,2,2,3,0,1,2,7,4,1,0,1,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2013,Ohio,39889,OH0380000,19,76,3,56,109,14,2,89,136,1,0,28,8,2,0,0,0,14,0,43,0,2,3,1,8,3,4,0,7,12,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2012,Ohio,39362,OH0380000,20,98,1,63,149,15,2,118,161,1,4,34,6,2,0,0,0,29,0,39,0,4,2,1,6,1,2,1,13,4,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2011,Ohio,38900,OH0380000,34,103,4,84,158,11,2,67,164,5,7,34,7,3,0,0,0,16,1,36,0,6,4,3,15,1,4,1,12,5,0,3,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2010,Ohio,37874,OH0380000,21,85,3,65,142,17,2,37,179,0,5,12,6,0,0,0,0,10,0,43,0,4,7,1,6,4,2,3,15,11,0,1,3,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2009,Ohio,37721,OH0380000,56,101,6,108,179,18,3,18,189,3,7,40,8,0,0,0,1,4,0,45,0,7,3,6,1,3,5,0,12,5,0,4,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2008,Ohio,37579,OH0380000,11,90,4,60,113,15,9,18,137,1,3,32,5,2,0,0,2,1,1,59,0,1,1,0,2,2,4,0,9,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2007,Ohio,38037,OH0380000,18,113,6,83,172,22,11,16,171,5,2,35,5,1,1,0,0,5,0,54,1,3,5,2,7,3,6,3,6,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2006,Ohio,37847,OH0380000,28,99,13,95,205,19,8,10,185,4,4,70,2,0,0,0,0,0,0,101,0,2,7,2,2,0,7,2,14,10,0,2,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
Holmes County Sheriff's Office,2005,Ohio,37540,OH0380000,25,77,8,68,140,10,9,12,77,5,2,44,2,0,0,0,0,18,0,75,0,4,10,2,1,7,7,2,5,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
