agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Roscommon County,2016,Michigan,0,MI7207200,22,99,19,44,33,3,0,343,37,0,17,17,5,0,0,0,4,0,0,14,7,23,8,2,6,3,9,2,18,3,0,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2015,Michigan,0,MI7207200,1,59,11,15,21,4,0,212,38,0,8,18,4,0,0,1,4,0,0,6,6,15,6,1,4,2,9,1,12,6,0,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2014,Michigan,0,MI7207200,9,85,6,24,16,2,0,170,46,0,12,8,7,0,0,0,1,0,0,7,7,10,2,1,4,0,9,1,6,6,0,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2013,Michigan,0,MI7207200,8,73,12,28,33,4,1,135,46,0,5,18,7,1,0,0,2,0,0,7,7,5,1,1,8,3,8,1,4,3,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2012,Michigan,0,MI7207200,25,50,5,46,31,4,2,104,40,1,7,14,4,0,0,0,2,0,0,6,3,5,4,2,3,0,10,2,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2011,Michigan,0,MI7207200,20,64,7,37,26,11,1,116,62,1,9,18,5,0,2,0,4,0,0,22,4,8,0,3,5,1,19,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2010,Michigan,0,MI7207200,13,80,6,53,31,6,0,83,49,1,10,8,5,1,0,0,1,0,0,18,9,14,2,1,5,1,13,0,9,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2009,Michigan,0,MI7207200,10,73,3,25,34,3,0,79,42,2,8,12,5,2,0,0,4,18,0,13,3,3,1,0,3,1,16,0,4,6,1,4,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2008,Michigan,0,MI7207200,13,55,8,32,50,15,1,83,61,4,5,14,7,0,0,0,7,41,0,5,2,5,3,0,4,4,14,0,14,5,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2007,Michigan,0,MI7207200,20,59,5,67,37,4,1,110,57,6,5,11,9,2,0,0,4,46,1,5,5,12,3,1,7,4,12,3,11,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2006,Michigan,0,MI7207200,23,78,11,70,67,14,0,100,85,3,12,16,7,4,0,0,3,42,0,9,9,8,6,0,0,4,19,2,8,8,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2005,Michigan,0,MI7207200,10,64,12,49,60,17,1,100,71,4,8,24,7,0,0,0,0,30,0,7,10,13,4,1,1,2,20,0,7,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2004,Michigan,0,MI7207200,22,76,12,76,49,15,0,119,76,1,5,15,16,3,0,0,1,31,0,7,8,9,3,4,5,1,14,2,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2003,Michigan,0,MI7207200,35,77,14,85,80,24,3,117,91,2,9,19,11,0,0,0,4,38,0,12,3,14,5,3,1,4,25,3,8,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2002,Michigan,0,MI7207200,37,104,10,87,87,27,2,108,90,11,5,24,19,1,0,0,2,39,0,10,4,10,7,2,3,8,20,3,7,7,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,2001,Michigan,0,MI7207200,36,91,16,81,110,24,0,136,99,2,5,17,16,1,0,0,4,25,0,18,7,14,8,5,2,4,27,0,10,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
Sp: Roscommon County,2000,Michigan,0,MI7207200,24,119,12,106,102,47,7,118,126,2,6,23,20,0,0,0,6,17,0,6,9,10,14,3,0,7,40,2,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,1999,Michigan,0,MI7207200,27,104,16,81,95,34,0,72,120,4,9,14,26,1,2,0,6,19,0,16,12,7,11,7,3,5,42,2,2,0,0,0,0,0,0,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Sp: Roscommon County,1998,Michigan,0,MI7207200,19,86,16,62,69,17,2,58,59,0,4,22,23,2,1,2,3,13,0,3,10,12,4,6,1,4,34,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
