agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mason County Sheriff's Office,2016,Michigan,19514,MI5315300,18,63,17,40,52,9,7,59,67,0,6,10,53,0,0,1,3,1,0,8,4,9,1,1,2,0,14,1,5,12,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
Mason County Sheriff's Office,2015,Michigan,19561,MI5315300,16,73,21,38,45,5,2,73,44,0,8,21,57,0,1,0,2,5,0,8,4,11,2,0,5,5,14,1,11,16,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2014,Michigan,19356,MI5315300,14,81,10,46,43,6,2,71,168,0,12,28,49,2,0,0,10,1,0,13,3,4,2,1,8,2,14,0,18,11,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2013,Michigan,19447,MI5315300,19,74,11,116,76,10,8,26,208,0,12,21,54,0,0,0,7,1,1,13,5,1,4,1,14,0,16,1,18,14,0,1,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2012,Michigan,19411,MI5315300,22,90,13,93,121,18,9,30,264,1,20,62,38,1,1,0,2,3,1,32,3,8,7,3,18,5,24,3,11,13,0,3,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2011,Michigan,19400,MI5315300,0,102,16,2,99,0,11,23,0,0,10,0,36,0,1,0,5,1,0,31,0,8,6,0,0,4,0,1,8,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2010,Michigan,19032,MI5315300,48,121,19,82,107,16,7,18,142,0,8,56,35,3,1,1,5,3,0,34,3,8,3,4,15,2,21,1,5,4,0,2,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2009,Michigan,19146,MI5315300,33,121,13,74,144,10,3,34,218,1,12,62,49,2,0,0,3,7,0,56,6,4,8,2,8,3,25,1,11,14,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2008,Michigan,18984,MI5315300,50,105,23,88,150,8,11,43,261,4,8,60,39,1,0,0,2,3,0,33,4,7,7,2,9,1,32,1,10,10,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2007,Michigan,19303,MI5315300,31,81,20,115,136,9,6,56,281,0,12,65,21,1,1,3,2,4,1,28,5,5,5,1,14,8,23,0,9,14,0,1,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2006,Michigan,19373,MI5315300,43,103,18,145,159,19,4,30,261,1,11,51,16,1,3,1,3,1,1,36,7,3,12,0,29,7,19,0,12,10,0,1,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2005,Michigan,19468,MI5315300,49,120,18,117,185,19,6,45,248,6,5,56,41,0,1,1,1,2,0,32,6,2,13,2,14,8,34,0,7,11,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2004,Michigan,19182,MI5315300,32,100,31,104,167,9,6,44,217,3,10,51,62,3,2,0,3,4,2,53,11,8,17,1,8,7,25,0,22,12,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2003,Michigan,19227,MI5315300,50,118,33,95,215,18,7,26,187,6,11,41,49,0,0,1,5,1,0,66,6,6,8,4,10,6,26,1,8,4,0,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2002,Michigan,18861,MI5315300,68,131,38,135,251,19,7,42,184,0,15,64,59,1,1,5,6,0,0,55,4,4,8,7,5,8,18,2,20,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
