agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sylvania Township Police Department,2016,Ohio,29416,OH0480600,41,212,7,102,135,30,15,58,235,0,2,0,233,7,0,1,0,19,0,26,0,5,14,0,25,5,13,2,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2015,Ohio,29497,OH0480600,3,176,9,95,111,21,16,67,71,0,0,0,0,9,0,0,1,19,0,16,0,4,15,0,27,13,13,2,2,78,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2014,Ohio,29425,OH0480600,2,181,17,87,136,27,14,68,90,0,1,0,78,13,0,1,0,21,0,10,0,4,16,0,11,19,12,1,2,44,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2013,Ohio,29363,OH0480600,116,123,4,93,157,36,19,61,103,0,0,0,245,12,0,0,0,16,0,84,0,3,15,0,35,8,8,0,0,17,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2012,Ohio,29397,OH0480600,82,165,7,150,165,40,12,36,295,0,0,0,214,19,0,1,0,42,0,99,0,4,16,0,23,21,3,2,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2011,Ohio,29544,OH0480600,129,140,8,144,158,38,16,42,285,0,0,0,226,12,0,0,0,14,0,112,0,2,16,0,24,12,4,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2010,Ohio,25964,OH0480600,113,150,13,114,166,17,10,48,315,0,1,0,182,12,0,0,0,26,0,98,0,4,18,2,23,7,3,3,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2009,Ohio,26142,OH0480600,153,137,7,112,195,24,10,25,304,0,0,0,136,12,0,0,0,19,0,90,0,4,11,0,11,3,3,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2008,Ohio,26135,OH0480600,82,116,9,136,198,28,18,15,296,0,1,0,128,16,0,4,0,14,0,106,0,2,22,3,16,6,3,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2007,Ohio,26380,OH0480600,132,101,5,99,220,46,27,23,321,0,0,11,85,7,0,11,0,25,0,100,0,0,17,0,21,12,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2006,Ohio,26123,OH0480600,148,106,1,108,271,47,4,52,282,1,0,44,138,3,0,13,0,53,0,96,0,0,12,1,16,14,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2005,Ohio,25936,OH0480600,82,48,1,8,131,0,4,1,154,0,0,24,24,0,0,3,0,0,0,69,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Township Police Department,2004,Ohio,25924,OH0480600,131,36,1,2,157,0,4,1,144,0,0,68,21,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
