agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Merrimac Police Department,2016,Massachusetts,6859,MA0051800,0,17,5,11,17,1,0,5,14,0,1,12,0,1,1,0,0,1,0,6,0,2,1,1,5,1,5,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2015,Massachusetts,6818,MA0051800,0,11,2,12,21,3,0,6,21,0,1,13,0,0,1,0,0,1,0,7,0,2,1,0,3,2,7,1,0,6,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2014,Massachusetts,6697,MA0051800,1,23,2,13,11,1,0,6,14,0,1,13,1,2,1,0,0,0,0,10,1,1,3,0,3,4,8,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2013,Massachusetts,6590,MA0051800,0,18,9,24,26,3,0,7,20,0,0,9,0,1,1,0,0,0,0,4,0,1,1,0,3,3,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2012,Massachusetts,6446,MA0051800,0,19,5,19,21,2,0,9,27,0,1,9,1,0,0,0,0,0,0,10,1,1,0,0,0,2,5,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2011,Massachusetts,6377,MA0051800,0,13,6,29,21,1,1,3,15,0,1,4,1,0,0,0,0,0,0,3,0,1,0,0,0,2,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2010,Massachusetts,NA,MA0051800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Merrimac Police Department,2009,Massachusetts,6538,MA0051800,0,14,7,5,19,4,0,4,21,0,2,2,0,1,0,0,0,0,0,2,0,0,1,1,1,1,1,0,2,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2008,Massachusetts,6459,MA0051800,0,19,1,17,12,3,0,9,7,0,1,5,0,0,0,0,1,0,0,3,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2007,Massachusetts,6420,MA0051800,0,14,2,12,28,0,0,11,15,0,2,5,0,0,0,0,0,0,0,8,0,4,1,3,1,0,3,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2006,Massachusetts,6398,MA0051800,0,25,4,21,47,6,0,11,23,0,1,13,0,0,0,0,0,1,0,8,0,2,1,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2005,Massachusetts,6304,MA0051800,0,12,3,12,22,4,0,5,12,0,0,5,1,0,0,0,0,1,0,4,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2004,Massachusetts,6303,MA0051800,2,11,6,13,28,4,0,5,28,0,1,5,0,2,0,1,0,1,0,3,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2003,Massachusetts,6294,MA0051800,0,20,2,9,25,1,0,10,23,0,0,4,0,1,0,0,0,0,0,8,0,1,0,0,0,1,2,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Merrimac Police Department,2002,Massachusetts,6214,MA0051800,12,22,14,11,29,4,0,13,25,0,2,5,1,0,0,0,0,1,0,7,0,2,1,0,0,3,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
