agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greenhills Police Department,2016,Ohio,3589,OH0311500,0,8,0,8,18,1,0,42,30,0,1,0,0,0,0,0,0,22,0,2,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2015,Ohio,3592,OH0311500,0,12,2,4,10,1,0,38,41,0,0,0,0,0,0,0,0,21,0,3,0,2,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2014,Ohio,3596,OH0311500,0,10,1,7,13,0,0,54,26,0,0,0,0,2,0,0,0,23,0,6,0,6,0,0,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2013,Ohio,3591,OH0311500,0,10,1,9,33,0,0,98,28,0,0,0,0,0,0,0,0,39,0,3,0,5,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2012,Ohio,3605,OH0311500,0,21,1,16,23,1,0,68,34,0,0,0,0,0,0,0,0,34,0,10,0,3,1,1,3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2011,Ohio,3618,OH0311500,2,8,2,7,19,1,0,45,25,0,0,1,0,1,0,1,0,19,0,16,0,4,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2010,Ohio,3819,OH0311500,4,7,1,10,8,0,0,21,9,0,1,8,2,0,0,0,0,11,0,13,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2009,Ohio,3810,OH0311500,19,10,1,11,30,1,0,19,13,0,0,6,0,0,0,1,0,9,0,16,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2008,Ohio,3753,OH0311500,1,9,0,3,15,1,0,9,5,0,0,4,2,0,1,0,0,5,0,7,0,0,0,1,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2007,Ohio,3619,OH0311500,2,13,0,8,19,1,1,19,20,0,0,10,2,1,1,2,0,14,0,18,0,0,0,1,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2006,Ohio,3763,OH0311500,7,22,0,12,39,2,0,25,29,0,0,11,0,0,3,0,1,10,0,13,0,5,3,1,3,6,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
