agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lawrence County Sheriff's Office,2016,Ohio,42921,OH0440000,37,111,42,191,81,31,3,35,266,0,14,19,133,8,5,1,5,14,1,199,0,8,11,2,12,4,4,3,8,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2015,Ohio,43420,OH0440000,59,202,33,192,105,38,2,12,255,0,9,37,169,8,0,2,3,13,1,111,0,4,10,1,9,14,7,1,8,18,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2014,Ohio,43759,OH0440000,103,217,40,290,162,45,3,21,292,0,7,120,228,9,2,2,0,19,1,97,0,5,14,2,9,12,4,1,4,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2013,Ohio,44017,OH0440000,68,181,31,286,102,41,4,17,288,0,3,46,96,5,1,0,0,21,0,118,0,3,18,4,19,9,13,2,5,24,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2012,Ohio,44257,OH0440000,86,228,58,312,127,56,1,19,415,0,9,42,178,11,2,5,3,14,1,177,0,9,15,3,7,15,10,4,8,19,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2011,Ohio,44264,OH0440000,80,283,50,384,137,50,2,28,415,1,2,61,106,11,0,4,3,20,0,165,0,14,22,3,19,11,16,4,7,16,0,4,4,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2010,Ohio,44105,OH0440000,74,237,52,280,92,63,1,21,323,0,7,53,84,5,1,1,0,19,0,152,0,14,27,11,10,5,6,4,8,8,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2009,Ohio,44247,OH0440000,52,111,23,170,45,40,1,6,169,1,5,58,55,5,2,2,1,11,1,78,0,5,8,4,2,6,5,4,5,14,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2008,Ohio,NA,OH0440000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lawrence County Sheriff's Office,2007,Ohio,48430,OH0440000,37,117,18,97,37,40,1,1,153,0,3,18,11,1,1,1,0,0,0,47,0,0,4,3,2,2,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2006,Ohio,48501,OH0440000,5,130,18,53,54,19,1,0,52,0,0,5,7,1,1,2,0,0,0,44,0,1,7,2,1,1,3,4,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2005,Ohio,51391,OH0440000,7,92,9,32,29,12,1,0,39,0,0,3,16,0,0,2,0,2,0,49,0,1,4,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2004,Ohio,51424,OH0440000,9,75,16,12,28,16,0,1,54,1,0,8,5,0,1,0,0,0,0,52,0,2,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2003,Ohio,51032,OH0440000,25,129,15,61,62,26,1,4,62,0,0,11,31,0,0,0,0,1,0,112,0,4,3,3,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2002,Ohio,51415,OH0440000,54,135,10,87,68,36,2,4,84,1,4,19,14,1,0,2,0,3,0,42,0,6,7,9,1,2,0,0,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
