agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Brandon Police Department,2016,Vermont,3801,VT0110100,1,14,2,5,23,0,0,2,30,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2015,Vermont,NA,VT0110100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brandon Police Department,2014,Vermont,3883,VT0110100,7,6,3,9,28,0,0,3,42,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2013,Vermont,NA,VT0110100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brandon Police Department,2012,Vermont,3940,VT0110100,9,20,0,42,53,2,6,12,36,0,0,9,2,0,0,0,0,1,0,8,1,0,1,0,2,2,11,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2011,Vermont,3970,VT0110100,14,12,0,20,30,3,1,9,25,0,0,17,8,0,1,1,0,1,0,5,0,1,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2010,Vermont,3873,VT0110100,10,6,1,19,24,3,1,5,35,0,0,8,8,0,0,0,0,0,0,7,1,0,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2009,Vermont,3860,VT0110100,1,7,2,15,50,0,1,14,25,0,0,8,6,1,0,0,0,0,0,8,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2008,Vermont,3882,VT0110100,11,15,1,30,47,4,2,11,40,0,0,13,9,0,0,1,0,1,0,9,1,0,3,0,0,1,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Brandon Police Department,2007,Vermont,3926,VT0110100,10,9,4,28,36,6,0,10,30,0,1,8,5,0,0,0,0,0,1,17,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2006,Vermont,3952,VT0110100,13,17,2,36,51,4,2,12,64,0,0,20,7,0,0,0,0,0,0,10,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2005,Vermont,3953,VT0110100,13,24,1,27,75,4,2,12,51,0,0,24,8,0,0,0,0,3,0,13,0,0,7,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2004,Vermont,3974,VT0110100,2,11,1,1,12,0,0,1,7,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2003,Vermont,3965,VT0110100,16,21,1,8,73,1,0,2,20,0,0,29,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2002,Vermont,3967,VT0110100,22,13,2,20,76,2,3,10,18,0,0,14,3,0,3,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2001,Vermont,3944,VT0110100,20,7,0,39,95,2,1,2,29,0,0,20,1,0,0,1,0,0,0,9,0,0,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2000,Vermont,0,VT0110100,20,11,2,31,96,4,4,3,36,0,0,30,7,0,0,0,0,0,0,3,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,1999,Vermont,4317,VT0110100,17,21,2,22,110,3,1,8,43,0,1,18,14,1,0,0,0,0,0,3,0,2,0,0,0,0,5,0,5,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,1998,Vermont,4456,VT0110100,15,29,3,25,70,6,2,11,31,0,0,17,6,0,0,0,0,0,0,4,1,2,4,1,1,2,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
