agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Spencer,2016,West Virginia,0,WVWSP4700,0,34,17,10,15,7,1,57,13,0,1,0,9,1,0,0,0,15,0,6,1,8,2,1,0,1,2,2,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2015,West Virginia,0,WVWSP4700,1,24,12,10,21,16,0,61,20,0,2,1,6,1,0,0,0,23,0,8,1,7,5,0,0,3,5,0,2,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2014,West Virginia,NA,WVWSP4700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police Spencer,2013,West Virginia,0,WVWSP4700,0,27,5,13,38,5,6,64,17,0,1,0,8,0,0,0,0,11,0,0,0,2,9,0,0,3,9,1,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2012,West Virginia,0,WVWSP4700,0,25,8,24,13,4,1,59,28,0,2,1,6,0,0,0,0,1,0,5,0,5,5,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2011,West Virginia,0,WVWSP4700,3,40,8,14,21,4,0,71,18,0,0,1,2,0,0,0,0,1,1,10,0,7,1,1,1,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2010,West Virginia,0,WVWSP4700,2,27,5,12,24,8,0,58,21,0,0,0,1,0,0,0,0,2,0,6,0,3,3,1,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2009,West Virginia,0,WVWSP4700,1,49,3,14,23,6,4,63,25,0,2,0,1,0,0,0,0,0,1,8,0,6,6,2,1,1,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2008,West Virginia,0,WVWSP4700,2,34,14,13,28,1,3,66,22,0,1,2,0,1,0,0,0,2,1,7,0,0,3,1,1,0,6,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2007,West Virginia,0,WVWSP4700,0,25,7,15,22,4,4,85,12,0,1,0,0,0,0,0,1,4,0,12,0,8,1,5,0,1,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2006,West Virginia,0,WVWSP4700,5,29,21,14,24,6,1,58,18,0,0,0,0,1,0,0,1,6,0,4,0,7,5,2,2,0,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2005,West Virginia,0,WVWSP4700,1,22,7,16,19,9,4,28,18,0,0,2,0,0,0,2,0,5,1,3,0,3,4,2,0,2,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2004,West Virginia,0,WVWSP4700,4,20,8,18,19,9,6,24,15,0,0,1,0,0,0,1,0,2,0,5,0,6,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
State Police Spencer,2003,West Virginia,0,WVWSP4700,4,23,9,8,22,2,1,6,13,0,0,0,0,0,0,0,0,0,1,4,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2002,West Virginia,0,WVWSP4700,7,13,7,15,21,7,4,7,17,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2001,West Virginia,0,WVWSP4700,9,20,5,16,21,8,4,6,20,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,2000,West Virginia,0,WVWSP4700,9,18,13,35,46,2,2,13,20,0,1,1,0,0,0,0,0,1,0,10,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Spencer,1999,West Virginia,0,WVWSP4700,12,36,25,35,47,10,1,18,26,0,1,0,1,0,0,0,3,0,1,13,0,5,5,5,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
