agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hamilton Police Department,2016,Montana,4659,MT0410100,24,57,13,25,111,7,5,53,68,3,2,44,22,0,1,0,0,38,0,8,1,3,8,3,0,1,31,3,7,6,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2015,Montana,4652,MT0410100,22,58,24,16,87,6,1,51,64,0,4,43,22,0,0,1,0,38,0,11,6,5,8,1,0,1,30,2,5,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2014,Montana,4604,MT0410100,22,71,17,21,86,8,1,62,62,0,3,31,13,0,0,1,1,45,1,12,2,4,9,2,0,1,28,4,5,18,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2013,Montana,4555,MT0410100,33,56,17,23,91,5,4,55,87,0,5,42,18,0,0,5,0,44,0,2,2,1,2,2,1,1,29,1,4,5,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2012,Montana,4404,MT0410100,60,67,21,22,114,8,1,46,90,1,2,41,24,0,0,3,2,23,1,1,3,1,2,3,0,2,36,2,7,11,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2011,Montana,4387,MT0410100,29,46,16,24,146,4,1,50,117,2,2,29,45,1,0,0,0,36,0,2,2,3,4,3,0,2,32,3,4,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2010,Montana,5129,MT0410100,20,57,19,22,104,11,6,36,118,0,4,7,28,1,0,1,0,23,0,2,2,5,3,1,0,0,44,4,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2009,Montana,4951,MT0410100,24,77,10,18,124,7,2,43,114,0,3,7,18,0,0,2,0,10,0,4,5,1,7,2,0,0,35,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2008,Montana,4824,MT0410100,43,76,10,25,145,9,6,31,158,0,4,13,20,1,0,0,0,13,0,0,0,2,12,0,0,2,31,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2007,Montana,4774,MT0410100,35,67,18,15,144,9,2,33,137,0,2,13,14,0,0,5,0,24,0,0,0,1,17,4,0,1,32,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2006,Montana,4486,MT0410100,22,64,21,36,141,7,2,48,145,1,3,22,25,0,1,8,0,42,0,8,1,6,16,2,1,3,44,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2005,Montana,4384,MT0410100,23,59,18,13,108,9,2,47,143,0,0,30,17,0,1,4,4,30,0,2,0,6,9,0,1,1,21,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
