agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Stillwater County Sheriff's Office,2016,Montana,7496,MT0480000,3,17,11,17,40,7,4,7,16,0,2,4,0,0,0,0,1,10,0,5,0,1,0,1,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2015,Montana,7321,MT0480000,6,23,13,18,22,4,2,6,36,0,3,2,0,0,0,0,0,6,0,7,1,1,4,1,0,0,1,1,11,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2014,Montana,7377,MT0480000,6,23,8,34,40,2,2,6,30,0,4,12,0,0,0,0,0,5,0,10,0,1,0,1,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2013,Montana,7316,MT0480000,11,20,9,22,54,3,1,5,19,0,7,14,0,0,0,0,1,9,0,10,0,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2012,Montana,7286,MT0480000,3,30,14,52,74,4,1,14,39,0,4,20,1,0,0,0,1,16,0,0,0,0,1,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2011,Montana,7288,MT0480000,10,27,7,19,67,4,1,15,21,0,3,8,0,0,0,0,0,13,0,2,1,1,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2010,Montana,6825,MT0480000,9,35,6,17,42,3,1,18,24,0,1,4,0,0,0,0,0,15,0,3,0,2,3,0,0,0,2,1,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2009,Montana,6755,MT0480000,9,35,8,17,43,2,1,9,29,0,2,1,0,0,0,0,0,11,1,2,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2008,Montana,6779,MT0480000,2,26,7,17,31,6,1,8,15,0,0,6,1,0,0,0,0,9,0,0,0,1,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2007,Montana,6802,MT0480000,3,21,8,15,24,4,0,5,8,0,2,2,0,0,0,0,0,8,0,1,0,0,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2006,Montana,6659,MT0480000,2,45,3,12,27,2,1,8,11,0,2,4,0,0,0,0,0,5,0,1,0,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,2005,Montana,6571,MT0480000,7,41,6,17,21,5,0,7,16,0,1,6,0,0,0,0,0,5,0,0,0,0,2,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
