agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
East Bridgewater Police Department,2016,Massachusetts,14390,MA0120600,40,40,11,14,48,8,0,8,52,0,6,19,6,1,0,5,1,0,0,11,2,1,4,0,8,1,17,0,1,9,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2015,Massachusetts,14359,MA0120600,29,45,15,21,81,7,0,21,49,0,1,22,4,1,0,1,2,0,0,10,1,1,4,2,11,5,19,0,1,21,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2014,Massachusetts,14203,MA0120600,21,60,12,38,66,7,1,9,63,0,4,26,7,0,1,0,1,0,0,13,0,3,5,1,3,10,13,0,1,16,0,10,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2013,Massachusetts,14044,MA0120600,48,41,21,35,89,10,0,18,70,0,0,48,3,2,0,1,0,1,0,13,2,1,7,1,8,12,16,1,0,7,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2012,Massachusetts,13989,MA0120600,59,42,18,53,132,7,1,15,78,0,1,31,7,2,0,2,0,0,0,13,2,5,8,3,6,9,24,1,1,12,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2011,Massachusetts,13878,MA0120600,52,48,19,82,102,14,1,34,96,0,0,32,7,5,0,4,0,0,0,17,2,3,1,0,1,3,11,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2010,Massachusetts,14060,MA0120600,38,65,21,40,113,6,0,26,80,0,2,26,4,2,1,1,0,0,0,13,4,1,5,3,3,4,20,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2009,Massachusetts,14108,MA0120600,77,49,16,50,126,14,0,25,111,0,3,19,10,5,0,4,0,0,0,23,2,6,7,4,4,10,28,1,0,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2008,Massachusetts,13988,MA0120600,39,63,16,43,151,16,2,37,106,0,4,20,3,2,0,4,1,0,0,33,0,6,10,1,3,5,24,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2007,Massachusetts,14077,MA0120600,51,51,13,56,129,12,0,33,122,0,6,25,6,1,2,2,0,1,0,29,3,1,9,4,9,4,38,0,0,9,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2006,Massachusetts,13942,MA0120600,28,42,19,40,83,13,0,32,61,0,2,9,4,1,0,0,1,0,0,12,1,6,5,0,3,3,11,0,0,3,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2005,Massachusetts,13654,MA0120600,34,15,3,14,57,6,1,17,50,0,2,14,3,3,1,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2004,Massachusetts,13616,MA0120600,16,6,5,15,71,9,5,12,51,0,0,8,3,3,1,0,0,0,0,4,0,0,1,2,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bridgewater Police Department,2003,Massachusetts,13513,MA0120600,18,13,4,14,156,3,2,18,57,0,0,13,2,1,0,2,0,2,0,3,0,0,1,1,7,0,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
