agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ashville Police Department,2016,Ohio,4207,OH0650200,12,20,0,15,44,3,0,15,30,0,0,12,5,0,0,0,1,12,0,15,0,1,0,0,0,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashville Police Department,2015,Ohio,4160,OH0650200,10,19,3,22,51,4,0,3,28,0,0,14,3,0,2,1,0,4,0,22,0,2,4,0,1,4,0,3,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashville Police Department,2014,Ohio,4113,OH0650200,13,12,2,4,19,1,0,5,8,0,0,10,2,0,0,0,0,4,0,17,0,0,2,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashville Police Department,2013,Ohio,4118,OH0650200,9,17,0,8,34,1,1,3,16,0,0,8,1,1,0,0,0,2,0,15,0,0,5,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashville Police Department,2012,Ohio,4120,OH0650200,15,23,1,15,33,2,1,5,18,0,0,18,1,0,0,0,0,4,0,10,0,1,4,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashville Police Department,2011,Ohio,4100,OH0650200,24,21,2,16,47,4,0,1,21,0,1,19,1,0,0,1,0,5,0,17,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashville Police Department,2010,Ohio,3294,OH0650200,24,31,0,20,36,3,1,1,19,0,0,15,1,0,0,1,0,0,0,6,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashville Police Department,2009,Ohio,3300,OH0650200,24,29,2,14,58,3,1,3,31,1,0,29,7,2,0,0,0,4,0,12,0,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashville Police Department,2008,Ohio,3291,OH0650200,14,20,0,18,45,4,0,3,24,0,0,7,5,2,1,2,0,1,0,41,0,2,0,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashville Police Department,2007,Ohio,NA,OH0650200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ashville Police Department,2006,Ohio,3256,OH0650200,33,29,1,23,128,7,2,6,40,0,1,29,1,0,1,1,1,10,0,37,0,0,5,1,2,5,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
