agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hocking County Sheriff's Office,2016,Ohio,20628,OH0370000,45,73,7,127,107,22,4,70,147,0,7,101,1,1,1,3,0,49,0,195,0,9,3,3,2,16,28,5,4,13,0,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hocking County Sheriff's Office,2015,Ohio,20870,OH0370000,35,57,13,95,117,19,6,35,98,1,8,123,0,1,0,2,2,32,0,122,0,6,15,0,1,11,9,4,15,15,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hocking County Sheriff's Office,2014,Ohio,NA,OH0370000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hocking County Sheriff's Office,2013,Ohio,NA,OH0370000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hocking County Sheriff's Office,2012,Ohio,22222,OH0370000,42,2,3,144,107,6,5,35,123,0,2,125,4,0,1,2,0,27,1,108,0,1,3,1,3,3,1,4,3,5,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hocking County Sheriff's Office,2011,Ohio,22230,OH0370000,29,10,4,141,142,12,8,57,132,0,0,122,3,1,1,0,0,47,0,178,0,10,13,3,1,9,1,4,0,9,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Hocking County Sheriff's Office,2010,Ohio,21491,OH0370000,41,27,3,140,116,5,2,40,92,1,0,90,1,0,1,0,0,24,0,133,0,4,5,1,1,6,3,2,1,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hocking County Sheriff's Office,2009,Ohio,21656,OH0370000,41,28,0,166,134,24,3,44,82,2,1,71,4,1,0,2,0,25,0,117,0,7,9,0,6,6,0,3,3,7,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hocking County Sheriff's Office,2008,Ohio,21581,OH0370000,38,32,5,193,156,25,8,29,109,0,4,100,4,1,3,0,0,24,0,173,0,19,5,7,3,11,3,2,4,12,0,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hocking County Sheriff's Office,2007,Ohio,21573,OH0370000,40,52,8,112,149,29,11,88,116,2,3,72,1,0,0,1,0,58,0,205,0,5,8,4,3,14,4,1,4,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
