agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rhea County Sheriff's Office,2016,Tennessee,21721,TN0720000,21,132,35,81,65,13,6,205,92,0,5,63,5,2,1,0,0,164,0,32,2,8,1,3,1,1,8,1,10,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0
Rhea County Sheriff's Office,2015,Tennessee,21846,TN0720000,19,137,37,107,76,11,4,194,63,1,4,78,10,1,1,0,0,144,0,51,2,4,1,3,0,4,4,2,5,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2014,Tennessee,21788,TN0720000,13,119,47,97,63,16,12,180,62,0,4,75,4,3,0,0,0,124,0,48,2,16,4,1,0,1,4,4,4,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2013,Tennessee,21545,TN0720000,19,98,45,98,62,20,13,169,65,0,4,66,5,3,0,0,0,123,1,28,1,18,0,4,0,1,3,0,3,7,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2012,Tennessee,21493,TN0720000,38,108,61,123,108,36,27,163,93,0,3,69,5,4,2,0,0,96,0,88,3,18,3,1,0,0,4,7,2,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2011,Tennessee,21325,TN0720000,22,117,58,103,91,36,30,157,104,0,2,94,2,3,0,0,0,114,0,97,0,14,1,0,0,0,6,3,4,6,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2010,Tennessee,21211,TN0720000,22,135,66,119,132,39,24,168,96,0,9,73,3,4,1,0,0,83,0,123,1,6,2,3,0,0,5,3,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2009,Tennessee,20899,TN0720000,36,135,63,95,111,30,14,155,83,0,3,69,3,1,3,0,0,68,0,108,0,15,3,0,2,0,5,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2008,Tennessee,20455,TN0720000,38,136,47,97,123,49,29,156,114,0,2,124,4,5,1,0,0,53,0,104,0,11,1,0,0,0,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2007,Tennessee,20817,TN0720000,29,137,46,65,141,26,20,123,124,0,7,115,3,0,0,0,1,31,3,147,0,7,1,2,0,0,1,3,6,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2006,Tennessee,20295,TN0720000,37,162,47,70,138,31,22,81,112,4,6,100,1,0,1,0,3,17,0,149,0,9,3,7,1,0,6,0,3,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
