agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Central Michigan University Police Department,2016,Michigan,0,MI3787000,7,21,0,0,46,1,5,106,42,1,5,29,0,0,0,0,0,1,0,3,2,0,2,0,5,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
Central Michigan University Police Department,2015,Michigan,0,MI3787000,9,12,1,6,47,1,2,84,32,0,2,26,2,0,0,0,0,4,0,3,1,1,5,0,2,0,3,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2014,Michigan,0,MI3787000,11,14,0,4,73,0,1,76,43,0,2,49,4,2,0,0,0,2,0,0,1,1,3,1,5,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2013,Michigan,0,MI3787000,10,18,1,17,62,4,2,67,44,0,2,25,9,1,0,0,0,7,0,1,0,1,0,1,6,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2012,Michigan,0,MI3787000,41,11,2,15,111,4,4,77,62,0,4,53,7,0,0,0,0,1,0,3,0,0,2,0,5,1,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2011,Michigan,0,MI3787000,18,12,1,12,66,1,2,89,78,0,2,42,4,1,0,0,0,6,0,6,1,1,0,1,3,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2010,Michigan,0,MI3787000,25,22,4,8,96,1,1,50,100,2,1,46,2,2,0,0,0,4,0,4,2,0,0,0,9,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2009,Michigan,0,MI3787000,37,14,0,20,117,1,2,42,92,0,4,68,0,0,2,1,0,2,0,2,0,0,0,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2008,Michigan,0,MI3787000,18,11,2,30,94,2,3,25,91,0,5,69,2,0,2,0,0,3,0,3,1,0,3,0,7,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2007,Michigan,0,MI3787000,31,18,1,9,90,2,5,36,61,0,2,88,0,1,1,0,0,2,0,1,0,0,0,5,8,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
