agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greenfield Police Department,2016,Tennessee,2108,TN0920400,8,7,2,12,10,1,3,6,12,0,0,0,7,0,0,0,0,4,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2015,Tennessee,2111,TN0920400,1,17,1,8,5,2,0,9,3,0,0,0,10,0,0,0,0,4,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2014,Tennessee,2125,TN0920400,1,11,2,7,10,3,4,9,3,0,0,3,6,0,0,0,1,1,0,1,2,4,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2013,Tennessee,2151,TN0920400,0,17,3,3,5,1,1,22,7,0,0,0,3,0,0,0,0,7,0,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2012,Tennessee,2198,TN0920400,0,14,3,9,8,1,1,7,8,0,0,3,4,1,0,0,0,4,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2011,Tennessee,2202,TN0920400,2,19,1,12,13,2,0,7,12,1,0,0,8,1,0,0,0,4,0,3,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2010,Tennessee,2011,TN0920400,2,22,2,6,6,2,2,13,17,0,0,2,2,0,0,0,0,5,0,5,2,2,2,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2009,Tennessee,2022,TN0920400,2,19,2,8,16,1,1,14,6,2,0,3,4,1,0,0,0,4,0,6,0,1,2,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2008,Tennessee,2019,TN0920400,6,21,7,7,13,2,0,18,20,1,1,0,4,1,0,0,0,8,0,2,0,1,4,0,1,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2007,Tennessee,2028,TN0920400,4,8,6,2,6,4,0,21,19,0,0,1,2,0,0,1,0,8,0,8,1,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2006,Tennessee,2111,TN0920400,2,15,3,4,14,2,0,18,13,0,0,5,2,1,0,0,1,10,0,6,1,2,6,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2005,Tennessee,2121,TN0920400,4,19,6,6,22,0,1,11,14,0,1,1,0,0,0,0,0,1,0,9,0,0,4,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2004,Tennessee,2155,TN0920400,0,16,1,5,16,4,2,25,3,1,0,2,1,0,0,0,0,10,0,8,1,0,3,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2003,Tennessee,2157,TN0920400,10,23,6,5,11,4,1,19,3,0,0,6,5,1,0,0,0,2,0,2,0,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2002,Tennessee,2250,TN0920400,3,20,3,4,12,0,1,23,9,0,0,4,2,0,0,0,0,7,0,2,0,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2001,Tennessee,2228,TN0920400,7,7,8,3,13,1,6,14,8,0,0,1,0,1,0,0,0,5,0,4,0,2,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2000,Tennessee,0,TN0920400,4,14,8,1,13,2,2,6,7,0,0,0,1,0,0,0,0,2,0,4,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,1999,Tennessee,2038,TN0920400,1,8,7,5,10,1,0,15,0,0,0,1,1,0,0,0,0,9,0,2,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
