agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mason City Police Department,2006,Iowa,28057,IA0170200,170,258,48,297,612,52,56,119,393,2,13,175,305,14,0,1,1,103,1,106,12,9,54,11,7,4,10,2,0,12,0,1,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
Mason City Police Department,2005,Iowa,28290,IA0170200,193,277,43,319,703,64,61,211,469,8,12,178,371,12,1,1,0,147,0,63,16,4,53,9,9,2,7,2,3,21,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,2004,Iowa,28374,IA0170200,269,267,35,254,781,39,108,196,464,8,10,147,358,9,1,4,1,111,0,62,15,5,39,2,7,3,7,0,5,12,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Mason City Police Department,2003,Iowa,28535,IA0170200,249,253,30,337,775,42,102,125,453,8,11,153,354,14,3,3,1,103,0,59,22,3,46,9,6,5,12,2,6,16,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,2002,Iowa,29276,IA0170200,288,263,28,327,841,60,88,110,460,6,4,161,340,9,1,1,1,112,0,29,17,2,31,12,9,6,16,3,4,9,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,2001,Iowa,29141,IA0170200,310,189,37,318,667,40,112,96,436,8,4,190,346,9,0,1,1,79,1,20,23,5,57,10,8,3,12,1,1,3,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,2000,Iowa,0,IA0170200,447,229,35,298,712,48,60,69,566,3,6,260,360,6,2,3,0,62,1,43,0,5,39,4,0,3,4,1,3,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,1999,Iowa,28788,IA0170200,555,200,89,314,723,57,95,71,499,6,8,192,370,7,4,3,0,76,0,38,0,3,51,3,2,4,0,0,5,0,0,0,0,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,1998,Iowa,29066,IA0170200,349,138,159,329,787,38,75,69,535,2,4,150,396,9,2,0,0,56,1,56,0,6,33,4,1,5,1,1,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,1997,Iowa,29050,IA0170200,66,219,257,799,845,57,38,87,660,7,8,158,567,17,0,4,0,56,1,87,2,5,39,19,3,5,2,0,13,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,1996,Iowa,29050,IA0170200,118,183,208,536,973,62,59,83,544,12,10,156,393,12,2,0,0,20,0,48,0,7,41,12,4,0,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,1995,Iowa,28949,IA0170200,211,190,207,369,793,64,70,73,586,6,7,247,453,18,1,1,0,17,0,37,0,13,18,5,1,0,2,3,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,1994,Iowa,29395,IA0170200,243,150,138,264,778,56,123,30,452,6,4,222,328,11,1,0,0,5,1,6,0,4,20,1,1,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason City Police Department,1993,Iowa,29240,IA0170200,340,245,268,440,1028,65,171,16,505,7,4,291,406,14,2,4,1,2,2,9,0,3,11,10,3,3,1,1,4,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
Mason City Police Department,1992,Iowa,29407,IA0170200,255,119,216,221,618,34,83,16,319,7,2,224,292,10,0,2,0,2,0,2,0,0,1,2,2,0,0,2,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
