agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sebastian County Sheriff's Office,2016,Arkansas,22259,AR0660000,25,77,35,109,115,22,2,99,244,1,8,0,1,2,0,0,6,84,0,114,0,15,9,5,20,5,4,3,5,20,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2015,Arkansas,22267,AR0660000,31,85,28,109,105,18,0,66,234,0,2,0,1,1,0,0,4,55,0,106,0,20,5,1,7,7,6,3,4,19,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2014,Arkansas,22398,AR0660000,8,82,43,64,85,13,0,83,199,0,7,0,3,1,3,0,1,76,0,53,1,19,6,2,15,4,6,1,3,10,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2013,Arkansas,26062,AR0660000,13,70,38,95,106,16,1,159,259,1,5,0,1,1,0,0,2,91,0,46,0,12,13,1,11,2,9,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2012,Arkansas,26323,AR0660000,31,71,36,153,137,15,10,130,172,0,6,50,0,2,3,0,2,89,1,26,0,14,10,2,24,26,24,3,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2011,Arkansas,26130,AR0660000,15,90,52,183,131,19,3,109,150,0,10,36,23,3,0,0,0,56,0,26,0,16,10,3,18,15,18,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2010,Arkansas,24155,AR0660000,18,101,40,158,133,16,3,123,146,0,6,34,46,3,0,0,0,64,1,23,0,14,8,5,21,7,23,1,3,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2009,Arkansas,24317,AR0660000,11,114,34,122,108,13,4,117,168,0,5,20,99,2,0,0,5,71,0,18,0,17,9,2,16,6,23,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2008,Arkansas,23787,AR0660000,23,97,51,148,141,20,5,116,182,0,6,26,64,4,0,0,2,54,0,30,0,17,13,2,9,3,16,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2007,Arkansas,23760,AR0660000,18,115,48,156,112,22,5,99,199,2,5,24,71,5,0,1,2,54,1,21,0,16,15,2,14,4,12,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2006,Arkansas,24312,AR0660000,11,88,31,160,115,17,3,103,137,1,3,31,57,0,1,0,2,64,0,23,0,14,11,8,12,8,22,2,3,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2005,Arkansas,24176,AR0660000,30,90,38,152,106,14,4,101,135,1,2,28,47,3,0,1,0,47,1,22,0,18,16,2,7,6,11,3,2,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2004,Arkansas,24145,AR0660000,20,100,31,119,95,15,1,157,136,1,5,18,17,1,0,0,1,109,0,21,0,23,21,1,2,6,26,2,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sebastian County Sheriff's Office,2003,Arkansas,24136,AR0660000,6,69,32,156,93,3,0,120,53,0,5,5,4,2,0,0,2,55,1,28,0,12,21,2,2,5,13,3,4,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
