agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bledsoe County Sheriff's Office,2016,Tennessee,13218,TN0040000,6,14,14,19,29,28,4,12,49,0,3,3,0,0,0,0,0,7,1,4,0,1,0,0,10,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2015,Tennessee,12589,TN0040000,6,14,20,13,19,19,2,18,36,0,0,11,0,0,0,0,0,18,0,6,0,3,0,1,4,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2014,Tennessee,11256,TN0040000,2,11,7,22,26,10,5,16,8,1,1,9,0,0,0,0,0,8,1,3,0,7,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2013,Tennessee,11181,TN0040000,5,19,6,17,30,15,7,21,20,0,0,9,0,0,0,0,0,13,0,1,0,5,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2012,Tennessee,11352,TN0040000,2,30,9,20,32,10,5,31,22,0,0,24,0,1,0,0,1,18,0,0,0,9,0,1,2,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2011,Tennessee,11369,TN0040000,9,29,8,23,30,21,4,30,17,0,0,23,0,2,0,0,0,22,1,4,0,9,0,0,3,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2010,Tennessee,11129,TN0040000,4,39,4,64,45,10,4,22,14,0,0,15,1,0,0,0,1,5,0,20,0,2,1,0,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2009,Tennessee,11359,TN0040000,7,35,11,50,34,15,6,13,10,0,0,13,0,1,0,1,0,2,1,15,0,6,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2008,Tennessee,11265,TN0040000,10,24,13,17,17,11,3,5,13,0,0,39,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2007,Tennessee,11374,TN0040000,6,16,22,19,43,24,3,5,13,0,2,25,4,0,2,0,0,2,2,11,0,3,2,2,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2006,Tennessee,NA,TN0040000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bledsoe County Sheriff's Office,2005,Tennessee,11059,TN0040000,2,22,5,7,5,3,0,8,3,0,0,5,0,0,0,0,0,2,0,2,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2004,Tennessee,10867,TN0040000,13,13,21,36,23,12,3,24,25,0,0,27,1,0,1,0,0,13,0,10,0,1,1,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2003,Tennessee,10770,TN0040000,5,20,9,29,20,23,4,20,9,2,0,14,1,0,0,2,0,8,1,8,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2002,Tennessee,10787,TN0040000,5,27,19,39,21,19,4,27,14,1,2,15,0,0,0,1,0,18,0,10,0,2,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2001,Tennessee,10680,TN0040000,10,36,16,36,27,24,4,21,49,0,1,3,0,0,0,1,0,8,0,25,0,12,1,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2000,Tennessee,0,TN0040000,15,14,11,45,44,17,0,17,57,0,1,0,0,0,2,1,0,1,0,8,0,8,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,1999,Tennessee,8946,TN0040000,4,13,8,32,30,14,3,23,13,1,1,6,0,0,1,0,0,14,0,6,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,1998,Tennessee,8799,TN0040000,0,7,9,10,10,14,4,16,0,0,0,21,0,0,0,0,0,6,0,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
