agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Meridian Township Police Department,2016,Michigan,42700,MI3392600,135,233,44,100,137,19,33,75,99,0,14,125,426,10,1,1,3,3,0,106,21,17,25,5,95,14,63,3,17,169,0,12,0,0,0,4,0,0,0,0,2,0,7,0,0,0,0,0,0,11,0,0
Meridian Township Police Department,2015,Michigan,42304,MI3392600,136,209,51,134,146,22,14,62,87,0,7,136,336,15,0,0,3,2,1,90,25,11,25,1,97,4,70,1,11,137,0,7,0,0,0,2,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2014,Michigan,41133,MI3392600,137,229,45,140,146,23,12,60,84,1,13,161,393,14,2,0,2,2,1,97,26,13,15,5,103,17,57,1,9,118,0,3,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2013,Michigan,40609,MI3392600,134,235,48,159,195,26,15,67,94,1,16,162,377,31,1,0,5,1,4,90,21,14,12,4,84,16,66,5,16,45,0,4,0,2,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2012,Michigan,39824,MI3392600,162,284,33,170,177,40,24,65,100,1,12,181,314,13,1,0,3,2,0,91,30,14,31,9,72,11,61,1,17,35,0,6,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2011,Michigan,39658,MI3392600,180,247,32,192,171,27,17,91,107,2,14,147,276,13,0,0,5,0,0,85,14,13,14,6,72,16,48,2,11,37,0,7,0,0,0,1,0,0,0,1,2,1,6,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2010,Michigan,38105,MI3392600,202,236,46,160,165,17,27,84,96,3,9,149,338,24,3,2,3,7,0,78,29,14,19,9,80,12,38,4,16,32,0,5,0,0,0,2,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2009,Michigan,38414,MI3392600,314,218,53,186,193,25,38,100,114,3,8,168,410,20,2,0,6,3,0,85,21,17,11,11,80,17,50,1,9,40,0,3,0,0,0,1,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2008,Michigan,38465,MI3392600,273,287,46,158,229,24,71,81,132,1,8,144,250,17,1,1,4,0,0,87,23,22,21,15,46,14,47,1,12,25,0,4,0,0,0,3,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2007,Michigan,37958,MI3392600,148,271,32,161,234,22,69,108,112,3,7,156,233,17,1,3,4,4,0,94,23,19,30,6,53,21,59,2,11,31,0,3,0,0,0,2,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2006,Michigan,38245,MI3392600,143,227,20,171,251,47,60,121,132,7,14,164,261,14,2,5,2,5,1,103,40,22,19,6,56,41,54,4,12,31,0,3,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2005,Michigan,38706,MI3392600,231,248,41,200,282,33,91,127,161,7,9,180,294,11,0,1,1,5,0,120,35,29,15,6,62,28,76,2,15,35,1,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2004,Michigan,39256,MI3392600,156,236,33,214,281,31,150,92,139,14,8,214,330,8,1,1,3,2,2,106,54,28,26,6,60,18,45,2,14,37,0,1,0,0,0,2,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2003,Michigan,39512,MI3392600,216,269,38,216,342,50,157,117,162,4,8,226,316,9,0,0,2,2,1,97,39,25,19,15,60,35,47,3,14,26,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2002,Michigan,39557,MI3392600,230,257,45,210,344,30,164,143,168,3,8,185,348,13,3,4,5,14,0,96,35,27,22,9,47,26,57,3,16,18,1,4,0,1,0,1,0,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2001,Michigan,39322,MI3392600,268,274,29,178,420,44,122,116,151,5,12,199,340,7,1,2,2,10,0,78,37,24,31,15,37,19,52,2,18,10,0,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Meridian Township Police Department,2000,Michigan,0,MI3392600,278,290,29,206,467,49,78,135,156,6,8,213,319,10,2,2,5,13,0,71,46,36,41,4,50,12,54,3,10,9,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
