agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dover Police Department,2016,Massachusetts,6008,MA0110800,4,3,1,8,11,1,0,0,19,0,1,8,0,0,0,0,0,0,0,3,0,0,4,0,3,0,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2015,Massachusetts,5952,MA0110800,1,5,0,3,13,1,0,1,5,0,0,6,0,0,0,1,0,0,0,1,0,1,0,2,1,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2014,Massachusetts,5864,MA0110800,2,4,2,3,14,3,0,0,14,0,0,6,0,0,0,0,0,0,0,5,0,0,2,0,1,1,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2013,Massachusetts,5778,MA0110800,7,3,2,5,13,0,0,2,16,0,0,15,0,0,0,0,0,0,0,4,0,0,2,0,4,1,3,0,0,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2012,Massachusetts,5677,MA0110800,0,6,0,10,15,2,0,2,12,0,2,21,0,0,0,0,0,0,0,3,0,0,4,0,1,2,5,0,0,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2011,Massachusetts,5623,MA0110800,8,4,2,8,8,0,0,4,14,0,0,7,0,0,0,0,1,0,0,5,0,0,1,0,4,1,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2010,Massachusetts,5685,MA0110800,5,4,2,8,6,0,1,6,13,0,0,5,0,0,0,0,0,0,0,2,0,0,1,0,3,1,2,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2009,Massachusetts,5724,MA0110800,4,10,0,12,20,1,0,2,17,0,1,10,0,0,0,0,0,0,0,4,0,2,3,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2008,Massachusetts,5634,MA0110800,3,9,4,4,17,1,0,3,11,0,0,6,0,0,0,0,0,0,0,8,1,1,0,0,3,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2007,Massachusetts,5650,MA0110800,1,6,2,7,14,0,0,3,9,0,0,4,0,1,0,0,1,0,0,11,0,0,0,0,1,1,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
