agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Trousdale County Sheriff's Office,2016,Tennessee,8077,TN0850000,23,104,34,35,57,14,9,51,81,0,4,33,22,0,0,0,0,43,0,23,0,8,25,0,11,2,1,0,4,26,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2015,Tennessee,8036,TN0850000,25,111,35,29,72,9,8,42,84,0,12,37,11,1,0,0,2,33,0,32,0,10,10,3,28,0,0,1,6,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2014,Tennessee,7838,TN0850000,25,108,20,25,59,10,12,33,62,2,12,53,8,1,0,0,0,25,0,35,0,9,12,2,20,1,2,1,3,17,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2013,Tennessee,7780,TN0850000,13,69,14,12,69,6,14,17,55,1,0,31,6,2,0,0,2,10,0,26,0,7,50,0,9,0,2,0,1,25,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2012,Tennessee,7881,TN0850000,22,95,23,31,67,5,9,21,64,0,3,32,11,3,0,0,0,14,0,35,0,3,19,0,11,3,3,0,1,9,0,1,0,0,0,0,0,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2011,Tennessee,7941,TN0850000,53,87,24,71,77,10,22,20,76,1,8,55,10,5,0,0,0,11,0,33,0,3,8,1,32,1,3,0,3,13,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2010,Tennessee,7966,TN0850000,38,85,39,73,87,3,14,17,94,0,2,79,19,0,0,0,0,7,0,65,0,5,29,3,8,0,12,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2009,Tennessee,7906,TN0850000,13,81,17,52,49,13,6,21,30,0,1,39,12,3,29,0,0,9,0,29,0,10,47,3,15,0,5,0,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2008,Tennessee,7777,TN0850000,15,74,27,53,39,12,11,36,38,1,3,31,10,3,16,0,0,10,0,40,1,5,25,1,62,0,13,1,3,8,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2007,Tennessee,7969,TN0850000,23,77,28,45,45,12,10,35,42,0,2,28,7,4,9,0,0,12,0,47,2,4,43,2,33,0,28,4,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2006,Tennessee,7775,TN0850000,11,71,19,26,48,5,7,30,35,0,0,32,3,0,0,0,0,15,0,33,4,2,43,0,2,2,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2005,Tennessee,7563,TN0850000,12,69,19,49,23,8,6,61,40,0,1,24,9,3,0,0,1,24,0,26,0,6,69,3,5,0,41,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2004,Tennessee,7522,TN0850000,17,59,13,48,12,7,2,82,25,0,6,15,2,1,0,0,0,9,0,8,1,6,45,1,3,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2003,Tennessee,7410,TN0850000,24,50,19,81,33,5,2,44,27,0,0,12,5,3,0,0,0,5,0,15,29,2,74,0,2,0,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2002,Tennessee,7397,TN0850000,34,68,32,53,59,7,10,33,67,1,0,42,10,1,3,1,0,10,1,14,1,1,72,3,3,0,8,1,3,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2001,Tennessee,7324,TN0850000,30,77,22,52,85,4,7,50,42,0,1,35,6,2,0,0,1,2,1,27,1,6,56,2,0,0,17,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2000,Tennessee,0,TN0850000,6,39,18,56,55,10,22,16,17,0,0,12,0,2,0,0,0,1,0,22,2,2,2,1,0,0,10,2,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,1999,Tennessee,4521,TN0850000,7,35,11,35,44,8,10,4,31,0,1,18,0,0,0,0,1,0,0,15,0,0,1,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,1998,Tennessee,4416,TN0850000,9,46,16,33,29,8,9,11,49,0,1,10,1,0,0,0,0,1,0,10,0,0,24,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
