agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Groton Police Department,2016,Massachusetts,11372,MA0091900,2,4,1,10,18,1,0,6,21,0,3,9,8,0,0,0,0,0,0,9,2,3,4,1,5,0,8,0,0,10,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2015,Massachusetts,11367,MA0091900,26,13,2,23,36,3,0,13,33,0,2,12,5,0,0,0,0,0,0,6,0,1,2,0,2,3,6,0,0,14,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2014,Massachusetts,11260,MA0091900,5,18,1,11,32,4,0,8,25,0,0,9,8,0,0,0,0,0,0,3,3,2,3,1,3,2,8,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2013,Massachusetts,11164,MA0091900,13,13,6,35,58,1,1,9,27,0,0,8,4,0,0,0,2,0,0,14,1,0,1,0,2,1,7,0,0,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2012,Massachusetts,10851,MA0091900,13,9,3,46,59,4,0,18,34,0,0,8,4,1,0,0,0,1,0,4,0,1,4,0,6,1,3,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Groton Police Department,2011,Massachusetts,10711,MA0091900,1,5,0,6,10,0,0,3,9,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2010,Massachusetts,10793,MA0091900,6,3,0,15,17,2,0,1,10,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2009,Massachusetts,10936,MA0091900,8,12,0,6,22,0,0,1,15,0,0,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2008,Massachusetts,10776,MA0091900,4,8,1,12,49,0,2,5,16,0,1,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2007,Massachusetts,10737,MA0091900,17,10,1,11,21,0,1,4,8,0,0,7,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2006,Massachusetts,10500,MA0091900,3,7,0,10,40,2,0,5,15,0,1,2,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2005,Massachusetts,10340,MA0091900,4,10,0,13,45,1,0,1,27,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2004,Massachusetts,10183,MA0091900,4,23,5,10,55,6,0,2,37,0,1,10,3,0,0,0,0,2,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2003,Massachusetts,10024,MA0091900,15,31,3,27,111,0,2,2,38,0,1,22,1,1,0,0,0,0,0,16,0,4,6,0,11,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2002,Massachusetts,9665,MA0091900,11,10,1,7,27,1,1,14,14,0,0,13,0,0,0,0,0,0,0,1,0,1,5,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2001,Massachusetts,9592,MA0091900,9,13,4,14,34,0,0,11,15,0,0,28,2,0,0,2,0,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2000,Massachusetts,0,MA0091900,7,16,1,13,21,1,0,12,24,0,0,11,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,1999,Massachusetts,9247,MA0091900,3,8,3,17,36,1,0,23,26,0,1,23,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
