agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Point Pleasant Police Department,2016,West Virginia,4262,WV0270100,10,15,6,16,16,2,0,17,32,0,0,1,12,2,0,0,0,1,0,2,0,0,4,0,4,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Police Department,2015,West Virginia,4268,WV0270100,11,28,4,22,25,4,0,11,39,0,0,5,11,1,0,0,0,1,0,3,0,0,4,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Police Department,2014,West Virginia,4306,WV0270100,16,33,4,23,42,3,0,16,48,0,0,3,30,5,0,0,0,1,0,5,0,0,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Police Department,2013,West Virginia,4300,WV0270100,10,33,2,18,33,5,0,18,45,0,0,1,9,0,0,0,0,2,0,1,0,1,6,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Police Department,2012,West Virginia,4343,WV0270100,28,43,5,32,52,7,0,8,66,0,1,3,9,1,0,0,0,3,1,5,0,1,5,0,0,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Police Department,2011,West Virginia,4356,WV0270100,17,37,7,23,40,2,1,14,61,0,0,3,7,4,0,1,0,0,0,4,3,0,6,0,1,0,13,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Police Department,2010,West Virginia,4445,WV0270100,24,51,5,39,83,10,2,11,86,0,0,2,18,9,0,0,3,0,0,7,0,2,9,0,4,1,8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Police Department,2009,West Virginia,4432,WV0270100,20,48,12,31,71,9,3,27,81,2,1,9,10,5,0,4,0,0,0,7,0,2,10,0,0,3,24,1,2,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Police Department,2008,West Virginia,4401,WV0270100,33,46,7,48,98,14,4,27,92,0,1,12,13,7,1,3,0,0,0,15,1,1,10,1,0,1,25,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Police Department,2007,West Virginia,4459,WV0270100,25,73,5,37,92,15,10,45,98,0,0,21,5,1,0,1,0,0,0,13,0,6,8,1,3,6,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
