agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Crewe Police Department,2016,Virginia,2225,VA0670200,13,14,5,7,20,2,1,18,23,0,0,0,0,1,0,0,0,1,0,0,1,5,3,0,4,1,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2015,Virginia,2272,VA0670200,5,27,5,23,41,3,0,21,38,0,2,1,5,3,0,0,0,5,0,4,1,7,5,1,2,1,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2014,Virginia,2290,VA0670200,14,24,14,6,43,3,2,13,32,0,1,3,5,1,0,0,0,0,0,1,0,2,2,0,2,0,3,1,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2013,Virginia,2295,VA0670200,5,14,3,19,27,3,1,21,32,0,1,2,7,0,0,0,0,0,0,1,1,4,2,0,1,2,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2012,Virginia,2351,VA0670200,7,15,2,11,51,5,2,39,40,0,3,4,2,2,0,0,0,0,0,0,0,1,2,0,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2011,Virginia,2354,VA0670200,3,20,5,17,48,0,2,47,57,0,0,3,0,0,0,0,2,1,0,4,0,6,2,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2010,Virginia,2268,VA0670200,3,20,3,9,41,1,1,6,39,0,1,0,5,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2009,Virginia,2274,VA0670200,9,19,1,10,33,3,1,3,34,0,1,3,4,4,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2008,Virginia,2255,VA0670200,16,23,3,19,62,3,1,3,22,0,0,2,17,6,1,0,0,1,0,0,1,3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2007,Virginia,2266,VA0670200,23,12,8,19,36,6,1,4,31,1,0,3,16,5,0,0,0,1,0,1,0,2,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Crewe Police Department,2006,Virginia,2314,VA0670200,11,20,2,14,35,3,0,5,29,0,0,1,24,2,1,2,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Crewe Police Department,2005,Virginia,2348,VA0670200,7,10,3,0,30,2,0,0,18,0,1,5,19,1,0,0,0,0,0,0,0,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2004,Virginia,2332,VA0670200,3,8,2,0,33,2,0,0,32,1,0,7,44,2,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2003,Virginia,2384,VA0670200,4,8,3,0,29,5,0,0,32,2,0,2,25,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2002,Virginia,NA,VA0670200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Crewe Police Department,2001,Virginia,2415,VA0670200,0,33,7,1,21,1,1,9,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crewe Police Department,2000,Virginia,0,VA0670200,1,34,3,1,22,3,1,5,78,1,2,7,5,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
