agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Trumbull County Sheriff's Office,2016,Ohio,26911,OH0780000,31,61,9,130,101,42,0,41,130,0,4,18,8,3,0,1,0,32,1,41,0,10,10,2,6,2,4,1,3,34,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2015,Ohio,27420,OH0780000,25,67,15,138,82,18,4,13,126,1,5,12,5,1,0,0,0,25,0,26,0,8,6,2,12,7,2,1,1,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2014,Ohio,27834,OH0780000,31,78,11,204,118,45,1,24,163,0,8,19,2,0,0,0,0,30,1,35,0,13,4,2,2,7,3,1,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2013,Ohio,28213,OH0780000,32,71,10,252,113,38,4,30,180,1,3,26,2,2,0,1,2,25,0,60,0,13,4,1,1,15,3,0,5,28,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2012,Ohio,28088,OH0780000,38,97,16,252,125,19,2,29,190,0,5,35,3,1,0,0,0,19,1,57,0,8,5,1,0,14,4,1,6,14,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2011,Ohio,31518,OH0780000,80,104,8,248,153,42,6,23,261,0,2,21,3,6,1,1,0,32,1,57,0,7,10,2,5,16,8,1,3,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2010,Ohio,31632,OH0780000,48,91,7,198,118,31,1,27,173,2,3,22,8,1,1,1,0,27,0,36,0,4,3,1,1,5,4,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2009,Ohio,40035,OH0780000,58,116,10,185,181,40,7,16,208,0,4,25,2,4,0,3,0,16,0,49,0,9,5,3,5,8,2,0,6,17,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2008,Ohio,35385,OH0780000,37,97,16,147,192,44,4,5,232,1,7,26,3,1,0,1,1,6,2,37,0,6,6,2,6,3,3,2,1,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2007,Ohio,43678,OH0780000,57,122,17,149,223,53,8,15,192,0,7,33,4,3,0,0,2,13,0,40,0,7,5,2,4,1,7,0,10,23,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2006,Ohio,44458,OH0780000,43,102,20,170,203,65,3,27,156,1,4,27,3,5,1,1,0,19,0,55,0,7,5,3,0,5,3,1,2,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2005,Ohio,53987,OH0780000,22,105,16,107,112,38,1,1,126,1,5,11,1,2,0,0,0,1,0,56,0,6,4,2,0,1,3,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2004,Ohio,54182,OH0780000,88,107,15,155,250,58,3,11,216,7,3,29,4,3,0,2,0,7,0,81,0,6,1,4,0,6,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumbull County Sheriff's Office,2003,Ohio,58788,OH0780000,83,116,13,202,297,64,14,5,209,2,3,29,3,5,2,1,0,7,0,31,0,1,16,2,2,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
