agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grand Traverse County Sheriff's Office,2016,Michigan,77420,MI2812800,76,449,85,102,179,32,12,179,117,0,23,77,229,5,0,0,8,34,2,53,24,34,9,5,21,7,66,3,35,40,0,12,0,2,0,3,0,0,0,0,3,1,5,0,0,0,0,0,0,0,3,0
Grand Traverse County Sheriff's Office,2015,Michigan,76848,MI2812800,95,446,109,126,200,21,4,198,153,0,27,93,223,1,1,1,16,39,0,46,22,29,9,7,19,13,100,2,34,45,0,7,0,2,0,4,0,0,0,0,3,1,13,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2014,Michigan,75917,MI2812800,103,370,84,96,203,21,11,208,128,1,25,93,236,2,0,1,10,59,1,38,25,30,16,8,25,16,56,2,24,21,0,3,0,0,0,2,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2013,Michigan,75107,MI2812800,132,374,61,96,177,22,12,150,144,1,18,104,177,1,1,0,12,43,0,43,21,25,20,9,43,15,63,0,21,15,0,2,0,1,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2012,Michigan,73698,MI2812800,112,437,52,195,263,34,28,132,211,3,33,118,187,8,1,1,13,30,0,71,20,16,12,5,23,11,65,4,30,20,0,9,0,1,0,1,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2011,Michigan,72449,MI2812800,156,377,55,132,259,17,11,117,183,2,24,101,181,3,1,2,9,27,0,56,17,31,13,4,27,12,48,1,27,2,1,5,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2010,Michigan,72565,MI2812800,136,429,37,123,297,24,11,207,195,3,22,117,194,8,2,0,6,70,1,62,17,20,17,4,29,17,35,1,17,6,0,5,0,0,0,1,0,0,0,1,6,2,5,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2009,Michigan,72424,MI2812800,177,416,54,192,373,37,9,164,243,10,46,115,237,3,2,4,14,58,0,81,27,36,30,13,56,12,53,1,22,20,0,5,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2008,Michigan,71569,MI2812800,156,473,46,189,404,41,17,180,295,3,30,134,199,9,1,7,12,62,2,109,33,27,22,9,57,17,63,1,32,10,0,9,0,0,0,0,0,0,0,0,5,0,6,1,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2007,Michigan,71323,MI2812800,169,515,69,203,426,40,13,187,332,3,30,136,183,5,1,3,12,74,1,119,36,33,28,9,52,22,67,4,36,13,0,7,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2006,Michigan,69433,MI2812800,126,463,52,187,447,31,8,166,348,5,30,107,187,2,3,3,9,71,0,109,47,29,25,12,54,30,41,3,34,6,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2005,Michigan,68449,MI2812800,212,451,61,200,420,30,16,161,329,3,37,113,177,2,2,1,6,50,0,118,39,48,34,4,29,19,40,1,36,12,0,6,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2004,Michigan,67914,MI2812800,168,481,50,204,476,44,34,161,291,3,41,89,186,5,7,3,6,51,0,119,44,30,27,9,25,13,47,0,34,7,1,6,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2003,Michigan,67140,MI2812800,240,527,41,190,508,45,37,149,283,4,27,117,239,6,3,2,11,50,0,92,35,48,18,9,35,17,48,3,22,4,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2002,Michigan,63984,MI2812800,275,513,60,203,536,52,33,158,290,17,20,134,275,2,1,1,10,45,2,100,51,49,25,6,25,11,42,0,28,3,0,3,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2001,Michigan,63604,MI2812800,241,459,56,206,579,61,32,174,329,6,22,140,338,3,4,4,6,40,1,98,40,31,33,8,23,24,48,5,30,2,0,5,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,2000,Michigan,0,MI2812800,226,428,36,198,530,52,13,105,345,1,18,105,305,5,5,3,3,28,0,110,47,26,32,13,17,18,59,0,30,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,1999,Michigan,59302,MI2812800,170,460,39,193,498,58,28,80,299,9,20,105,295,3,4,6,5,31,0,105,42,38,24,5,10,10,49,0,19,4,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,1998,Michigan,58100,MI2812800,150,428,58,151,472,46,34,70,266,9,36,120,221,4,8,7,10,23,2,85,39,40,22,10,17,19,43,1,14,4,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grand Traverse County Sheriff's Office,1997,Michigan,55463,MI2812800,189,370,31,173,478,40,32,83,300,7,24,121,277,7,9,1,7,33,1,62,30,21,20,6,9,13,72,1,18,4,0,2,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
