agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pickaway County Sheriff's Office,2016,Ohio,35552,OH0650000,155,168,18,170,199,38,4,53,284,0,3,201,43,3,2,2,0,37,0,54,0,14,17,2,9,29,2,4,10,61,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2015,Ohio,36118,OH0650000,74,184,15,177,183,29,5,60,297,1,12,219,112,2,1,4,0,44,1,75,0,6,27,2,10,28,2,7,3,70,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2014,Ohio,35584,OH0650000,63,186,19,160,170,24,1,66,319,0,7,213,85,4,3,3,0,22,0,62,0,7,20,1,10,26,5,2,7,55,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2013,Ohio,35740,OH0650000,159,144,9,376,231,58,4,67,242,1,6,264,99,4,2,7,1,42,0,105,0,4,29,1,14,36,1,1,9,49,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2012,Ohio,35134,OH0650000,216,210,16,490,325,54,1,75,343,0,5,348,83,5,0,3,1,33,0,134,0,13,25,5,14,42,0,5,6,41,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2011,Ohio,34987,OH0650000,270,195,17,569,337,63,8,66,409,1,4,352,48,9,4,4,1,40,1,131,0,10,34,5,17,27,9,4,11,33,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2010,Ohio,34513,OH0650000,173,251,20,501,317,39,5,77,411,1,4,297,109,10,6,3,0,30,1,146,0,8,47,10,15,32,3,6,7,34,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2009,Ohio,34583,OH0650000,182,224,20,452,367,47,4,60,386,4,6,292,124,8,4,5,0,32,0,204,0,6,38,17,9,57,4,4,12,31,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2008,Ohio,33661,OH0650000,160,219,32,409,363,59,12,42,447,2,8,263,122,4,1,6,2,34,0,146,0,10,34,11,16,39,2,6,17,33,0,3,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2007,Ohio,33313,OH0650000,137,184,24,365,368,59,17,55,483,2,5,265,87,7,6,4,0,40,1,97,0,7,31,14,9,42,7,6,13,32,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2006,Ohio,33897,OH0650000,161,155,29,419,465,85,6,80,479,5,5,304,37,8,7,6,0,55,0,80,0,10,50,12,8,72,7,10,11,32,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2005,Ohio,38868,OH0650000,149,155,34,395,467,82,7,62,441,1,4,241,54,5,10,7,1,53,0,90,0,14,48,15,3,69,4,1,13,11,0,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2004,Ohio,38401,OH0650000,118,112,20,403,432,77,3,64,379,7,6,183,22,5,4,5,0,44,0,52,0,12,34,5,2,59,3,4,16,7,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2003,Ohio,39968,OH0650000,116,110,14,365,419,81,6,43,423,4,6,83,9,6,4,1,0,19,0,61,0,11,15,16,6,47,2,7,14,11,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickaway County Sheriff's Office,2002,Ohio,39477,OH0650000,91,147,2,448,284,48,9,19,310,6,10,43,2,5,3,0,0,9,1,27,235,6,27,21,5,65,0,3,9,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
