agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Alcona County,2016,Michigan,0,MI0100100,0,4,1,1,4,0,0,23,0,0,3,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2015,Michigan,0,MI0100100,0,2,0,0,1,0,0,27,0,0,2,0,0,0,0,0,1,0,0,2,1,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2014,Michigan,0,MI0100100,0,8,1,5,1,1,0,14,1,0,0,0,1,0,0,0,0,0,0,2,2,2,0,0,1,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2013,Michigan,0,MI0100100,0,3,0,1,2,0,0,10,4,0,3,0,0,0,0,0,1,0,0,3,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2012,Michigan,NA,MI0100100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Alcona County,2011,Michigan,NA,MI0100100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Alcona County,2010,Michigan,0,MI0100100,1,3,1,4,8,0,1,29,9,0,0,4,1,0,0,0,1,1,1,2,4,1,2,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2009,Michigan,0,MI0100100,0,5,2,6,2,0,0,15,11,0,0,1,0,0,0,0,0,2,0,1,2,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2008,Michigan,0,MI0100100,0,2,1,7,1,1,0,24,10,0,1,0,1,0,0,0,0,7,0,2,2,1,1,0,0,0,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2007,Michigan,0,MI0100100,0,4,2,12,4,1,0,22,3,0,1,4,0,0,0,0,0,12,1,4,3,1,1,1,2,0,4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2006,Michigan,0,MI0100100,0,16,1,19,5,0,1,23,12,0,3,2,0,0,0,0,0,11,0,2,3,0,1,1,2,0,5,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2005,Michigan,0,MI0100100,2,7,0,12,8,1,0,33,6,0,7,3,1,0,0,0,1,12,0,0,3,1,0,0,3,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2004,Michigan,0,MI0100100,3,5,1,7,8,0,0,30,16,0,4,1,0,0,0,0,2,12,0,0,2,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2003,Michigan,0,MI0100100,5,14,3,9,3,1,1,17,8,0,2,1,2,1,0,0,0,9,0,0,2,3,4,1,2,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2002,Michigan,0,MI0100100,3,3,2,9,11,0,0,9,10,0,4,1,0,0,0,0,1,4,0,0,2,0,3,2,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2001,Michigan,0,MI0100100,5,11,0,21,20,1,0,27,11,0,3,2,0,0,0,0,1,12,0,1,1,1,0,3,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2000,Michigan,0,MI0100100,1,6,2,22,16,2,0,15,15,1,1,3,1,0,0,0,1,6,0,2,3,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,1999,Michigan,0,MI0100100,4,10,4,23,10,1,1,20,7,0,1,4,2,1,0,0,2,12,0,4,4,1,0,1,0,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,1998,Michigan,0,MI0100100,2,11,0,17,5,0,1,15,9,3,1,0,0,1,0,0,1,5,0,0,3,1,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
