agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Williston Police Department,2016,South Carolina,3007,SC0060200,6,69,4,15,54,9,1,16,28,0,1,16,17,3,1,0,0,1,1,6,0,0,16,2,8,1,6,1,3,5,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Williston Police Department,2015,South Carolina,3033,SC0060200,8,42,10,20,46,5,3,14,32,2,1,12,19,2,0,0,0,1,1,9,0,6,9,1,6,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Williston Police Department,2014,South Carolina,3066,SC0060200,5,56,14,20,57,3,0,33,35,1,0,8,12,1,0,0,0,0,1,17,0,0,4,1,8,0,4,2,0,5,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2013,South Carolina,3067,SC0060200,14,49,12,40,69,3,1,37,37,0,0,2,15,2,0,0,0,0,0,16,2,2,3,0,9,0,8,1,1,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Williston Police Department,2012,South Carolina,3133,SC0060200,27,68,10,38,71,4,0,47,34,0,0,7,16,3,0,0,0,3,0,20,1,5,4,0,5,0,4,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2011,South Carolina,3176,SC0060200,24,66,12,64,79,3,1,27,56,1,0,5,25,1,0,0,1,0,0,22,1,9,7,2,12,0,14,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Williston Police Department,2010,South Carolina,3121,SC0060200,12,61,10,43,114,4,0,31,65,0,0,4,12,1,0,0,0,0,0,31,2,9,7,1,7,2,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2009,South Carolina,3178,SC0060200,14,48,13,26,63,2,0,28,49,0,1,5,12,6,0,0,0,1,0,25,1,7,3,1,8,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Williston Police Department,2008,South Carolina,3194,SC0060200,7,73,5,25,49,7,0,38,45,0,0,5,13,3,0,0,1,2,0,35,3,2,21,1,6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Williston Police Department,2007,South Carolina,3239,SC0060200,8,62,11,26,87,2,0,32,75,0,0,3,15,4,0,0,0,0,1,15,0,6,11,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2006,South Carolina,3311,SC0060200,11,74,13,26,86,4,0,59,76,0,1,5,13,4,0,0,0,2,0,21,0,1,11,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2005,South Carolina,3315,SC0060200,15,72,6,24,67,6,0,27,81,1,3,5,15,2,0,0,0,0,1,24,4,3,12,1,2,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2004,South Carolina,3307,SC0060200,6,55,14,23,78,8,0,9,75,1,1,11,4,3,1,0,1,0,0,30,1,4,11,0,3,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2003,South Carolina,3313,SC0060200,22,54,16,38,63,9,3,11,59,0,1,12,3,3,0,1,1,0,0,29,2,3,7,0,0,1,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2002,South Carolina,3385,SC0060200,18,24,28,36,0,10,3,13,52,0,4,5,10,8,0,0,0,0,1,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2001,South Carolina,3349,SC0060200,13,25,33,31,0,11,4,7,82,1,1,0,18,4,0,0,0,0,0,26,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2000,South Carolina,0,SC0060200,18,94,30,49,0,16,5,22,60,1,2,8,11,6,0,0,0,0,1,36,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,1999,South Carolina,3201,SC0060200,12,97,39,45,0,8,7,26,46,2,4,8,16,5,0,1,1,0,1,30,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,1998,South Carolina,3289,SC0060200,7,117,35,54,0,12,8,13,69,0,2,12,23,6,0,0,0,0,0,42,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,1997,South Carolina,3534,SC0060200,7,87,36,46,0,9,10,25,51,0,2,11,13,8,0,0,0,0,0,26,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,1996,South Carolina,3477,SC0060200,23,69,30,56,0,8,8,10,46,0,2,12,25,9,0,0,0,0,2,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
