agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pleasant Grove Police Department,2016,Utah,38984,UT0250500,55,69,9,44,125,9,4,159,131,2,1,7,29,0,0,0,0,184,1,0,1,8,11,0,7,2,36,2,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2015,Utah,37963,UT0250500,56,88,9,42,141,17,5,133,133,0,3,10,29,3,0,2,3,161,0,6,1,6,10,0,8,4,20,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Pleasant Grove Police Department,2014,Utah,35317,UT0250500,43,49,2,37,99,13,5,121,150,1,4,16,13,0,0,0,3,147,1,14,0,13,15,0,14,4,17,2,18,2,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2013,Utah,34796,UT0250500,91,91,7,61,180,23,25,116,167,0,0,35,37,3,0,0,1,128,0,8,0,7,24,3,34,5,23,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2012,Utah,34900,UT0250500,79,90,6,65,183,17,31,109,204,0,1,27,95,3,0,1,1,140,0,13,0,15,16,1,31,12,33,4,32,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2011,Utah,34156,UT0250500,128,98,6,107,248,23,26,146,193,0,7,41,96,4,0,0,2,164,0,16,0,15,24,1,36,8,32,6,17,8,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2010,Utah,35589,UT0250500,100,97,10,78,211,29,34,106,160,1,10,38,99,6,0,0,1,128,0,24,0,13,26,2,77,8,36,7,28,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2009,Utah,35016,UT0250500,106,114,9,107,232,22,27,139,197,5,8,68,59,2,0,1,1,152,1,14,0,16,36,1,37,14,41,11,26,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2008,Utah,32755,UT0250500,94,125,11,67,267,31,38,153,213,1,5,75,91,4,0,1,0,165,0,17,0,14,41,2,21,10,33,6,21,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2007,Utah,41890,UT0250500,194,170,9,144,473,42,55,135,384,1,8,88,82,11,1,0,1,156,0,34,2,16,96,3,64,13,66,6,41,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2006,Utah,40327,UT0250500,174,172,9,144,526,51,52,164,358,0,5,128,116,5,1,0,4,169,0,43,0,24,72,1,52,16,57,3,25,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2005,Utah,36805,UT0250500,89,77,8,79,222,32,38,85,253,0,3,39,77,2,0,0,4,85,0,12,0,10,46,1,14,12,37,3,14,6,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2004,Utah,33102,UT0250500,116,138,3,73,316,63,63,173,272,0,9,43,136,3,0,0,2,182,1,2,2,16,51,1,13,18,35,2,14,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2003,Utah,32734,UT0250500,138,119,5,61,241,35,40,54,176,1,3,91,108,1,2,3,5,70,0,4,0,17,28,1,7,15,20,1,12,1,0,3,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2002,Utah,NA,UT0250500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Pleasant Grove Police Department,2001,Utah,32353,UT0250500,270,148,12,106,614,53,29,78,215,4,6,203,31,2,1,0,17,80,1,18,1,10,40,16,33,26,29,6,31,10,0,4,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2000,Utah,0,UT0250500,209,144,15,73,463,52,22,59,174,4,5,222,23,3,1,0,20,68,0,14,0,15,43,11,11,20,17,8,28,4,0,2,0,1,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,1999,Utah,20785,UT0250500,250,138,13,132,508,58,0,51,213,0,6,482,24,2,0,0,67,67,0,23,0,13,39,6,4,29,5,4,18,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,1998,Utah,26439,UT0250500,236,136,12,137,439,45,0,87,191,0,4,473,25,5,0,0,60,81,0,15,0,15,40,7,20,29,0,4,3,1,0,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,1997,Utah,22447,UT0250500,239,140,15,161,460,68,0,26,264,0,11,413,36,4,0,0,44,28,2,17,0,22,27,8,7,25,1,3,5,1,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,1996,Utah,21804,UT0250500,218,145,13,112,353,49,0,21,226,0,5,359,24,0,0,0,45,29,0,6,0,20,49,11,5,24,0,1,9,1,0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,1995,Utah,21270,UT0250500,115,106,7,93,335,39,0,8,216,0,5,227,32,0,0,0,32,14,1,10,0,19,50,11,4,23,0,5,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
