agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
North Dakota State University Police,2016,North Dakota,0,ND0090600,15,5,0,4,61,2,18,34,70,0,0,2,0,1,0,0,0,29,0,2,0,0,2,0,0,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2015,North Dakota,0,ND0090600,12,1,0,9,72,3,1,19,116,0,1,12,0,0,0,0,0,19,0,2,0,0,2,0,4,3,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2014,North Dakota,0,ND0090600,11,6,0,6,42,0,2,29,65,0,3,9,1,0,0,0,0,30,0,0,1,5,5,1,8,2,7,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2013,North Dakota,0,ND0090600,9,4,0,10,72,2,1,39,47,0,1,18,0,0,0,0,0,33,0,2,0,2,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2012,North Dakota,0,ND0090600,8,7,0,8,51,1,5,26,57,0,2,5,0,1,0,0,0,35,0,2,0,0,1,0,1,2,9,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2011,North Dakota,0,ND0090600,12,3,0,8,47,2,1,22,80,0,0,9,0,0,0,0,0,28,0,1,0,2,1,2,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2010,North Dakota,0,ND0090600,30,9,1,11,66,2,1,18,63,0,1,19,0,0,0,0,0,23,0,3,0,0,2,0,0,1,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2009,North Dakota,0,ND0090600,30,7,0,10,63,4,0,21,52,0,0,26,0,0,0,0,0,17,0,0,0,1,0,0,4,1,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2008,North Dakota,0,ND0090600,18,2,0,15,49,2,1,6,68,0,0,32,0,0,0,0,0,10,0,4,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2007,North Dakota,0,ND0090600,38,2,0,12,24,2,0,7,49,0,0,35,0,0,0,0,0,11,0,0,0,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2006,North Dakota,0,ND0090600,34,2,0,18,38,1,0,6,47,0,1,17,0,1,0,0,0,6,0,1,0,3,1,3,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Dakota State University Police,2005,North Dakota,0,ND0090600,54,5,2,17,44,0,0,6,44,0,0,21,0,0,0,0,0,10,0,3,0,0,0,0,1,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
