agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Somerville Police Department,2016,Tennessee,3095,TN0240100,25,59,18,28,52,7,5,31,18,0,1,16,22,2,0,0,0,13,0,31,3,5,26,0,5,4,9,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
Somerville Police Department,2015,Tennessee,3107,TN0240100,23,49,13,36,46,8,4,30,26,0,1,8,16,5,2,1,1,7,0,37,1,5,13,0,4,1,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
Somerville Police Department,2014,Tennessee,3121,TN0240100,40,51,8,16,26,4,5,34,22,0,2,13,14,3,0,0,0,14,0,24,1,4,12,1,1,0,4,0,2,8,0,1,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0
Somerville Police Department,2013,Tennessee,3142,TN0240100,13,34,10,11,43,2,0,20,14,2,1,33,9,3,2,0,0,3,0,14,1,6,13,1,4,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2012,Tennessee,NA,TN0240100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Somerville Police Department,2011,Tennessee,NA,TN0240100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Somerville Police Department,2010,Tennessee,2970,TN0240100,23,40,43,26,53,4,3,64,44,0,2,24,19,2,0,4,0,22,0,16,13,11,31,0,3,3,1,0,0,6,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2009,Tennessee,2966,TN0240100,14,22,31,22,22,3,4,37,32,0,0,21,24,3,0,0,0,9,0,13,0,0,12,0,4,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2008,Tennessee,2966,TN0240100,5,21,17,8,6,2,10,33,1,0,0,36,19,3,0,0,0,4,0,9,0,8,5,0,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2007,Tennessee,2949,TN0240100,6,44,31,19,26,5,6,69,3,0,1,68,17,7,2,1,0,13,0,8,0,10,7,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2006,Tennessee,2944,TN0240100,7,17,8,3,10,4,5,34,4,0,1,17,10,5,5,1,0,5,0,12,1,0,8,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2005,Tennessee,2967,TN0240100,8,37,12,23,41,10,2,98,42,0,0,9,21,3,2,4,0,51,0,27,1,11,22,0,2,0,3,0,5,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2004,Tennessee,2890,TN0240100,9,39,13,31,48,8,5,30,61,1,2,3,20,8,0,1,0,14,0,42,0,9,21,0,1,6,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2003,Tennessee,2680,TN0240100,3,29,6,17,28,4,3,9,9,1,1,5,8,4,1,3,0,3,0,19,0,1,8,0,0,37,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2002,Tennessee,2567,TN0240100,11,21,5,21,16,9,1,12,12,0,1,4,8,2,0,1,0,15,0,5,2,0,7,0,0,3,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2001,Tennessee,2541,TN0240100,12,28,3,36,29,14,2,30,17,0,0,21,36,3,0,0,0,17,0,0,0,8,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2000,Tennessee,0,TN0240100,22,43,11,20,44,26,6,54,26,1,1,23,14,2,1,2,0,19,1,3,1,4,14,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1999,Tennessee,1923,TN0240100,19,44,11,29,52,20,8,34,38,0,0,31,39,6,1,0,0,10,0,7,0,9,7,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1998,Tennessee,1983,TN0240100,18,55,11,26,50,33,2,35,49,0,0,16,28,5,0,0,0,18,0,6,0,11,11,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
