agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Brook Park Police Department,2012,Ohio,19062,OH0181200,26,68,5,33,85,35,4,38,26,0,3,0,13,2,0,0,0,11,0,28,0,7,4,0,7,0,1,0,2,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2011,Ohio,19226,OH0181200,43,76,13,53,126,21,0,48,19,0,0,0,16,4,0,0,0,17,0,28,0,7,3,1,14,4,1,0,3,8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2010,Ohio,18806,OH0181200,14,31,53,30,130,15,0,37,6,0,5,0,1,5,0,0,0,14,0,26,0,3,3,0,10,2,1,0,5,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2009,Ohio,18987,OH0181200,44,85,9,31,130,6,4,32,34,0,5,44,15,4,6,1,0,12,0,26,0,1,2,0,11,0,2,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2008,Ohio,19177,OH0181200,57,84,8,22,118,26,3,66,67,0,1,39,13,2,1,1,0,22,0,18,0,8,1,1,7,4,1,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2007,Ohio,19498,OH0181200,57,91,9,20,183,46,2,71,122,0,3,40,9,4,0,1,0,32,0,25,0,9,0,2,9,4,0,0,5,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2006,Ohio,20083,OH0181200,76,111,10,45,325,36,1,107,140,1,7,73,42,7,0,2,0,64,0,40,0,10,7,0,16,13,7,0,1,8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2005,Ohio,20305,OH0181200,58,118,12,28,209,61,1,71,111,1,4,76,21,5,1,0,0,53,0,38,0,17,3,0,7,8,4,0,3,12,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2004,Ohio,20721,OH0181200,7,138,14,2,0,33,0,0,28,0,1,9,0,0,0,0,0,0,0,57,0,16,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2003,Ohio,20967,OH0181200,15,28,3,17,0,27,0,0,31,0,0,24,0,0,0,0,0,0,0,2,0,27,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Park Police Department,2002,Ohio,21345,OH0181200,27,135,2,14,7,41,1,0,26,0,4,13,0,0,0,0,1,0,1,41,0,11,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
