agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Scotts Bluff County Sheriff's Office,2016,Nebraska,10546,NB0790000,5,30,8,47,57,8,2,64,44,0,3,10,1,1,0,0,0,46,0,6,0,6,0,0,1,3,4,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2015,Nebraska,10709,NB0790000,17,44,2,34,45,6,1,57,42,0,0,8,0,0,0,0,0,30,0,4,0,3,2,1,4,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2014,Nebraska,10889,NB0790000,4,61,2,52,60,8,1,39,44,0,3,8,0,1,0,0,0,26,1,4,0,5,3,0,2,0,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2013,Nebraska,10964,NB0790000,13,55,5,27,49,6,1,37,65,0,2,8,1,0,0,0,0,27,0,6,0,8,1,0,4,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2012,Nebraska,11010,NB0790000,12,50,3,23,51,13,4,44,34,0,1,4,2,0,0,0,0,29,0,2,1,4,1,0,4,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2011,Nebraska,11011,NB0790000,5,50,6,31,33,7,1,18,34,0,2,18,0,0,0,1,0,18,0,3,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2010,Nebraska,11697,NB0790000,12,35,5,14,38,12,6,25,43,0,3,5,0,0,0,0,0,22,0,2,0,1,1,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2009,Nebraska,11597,NB0790000,12,56,6,23,55,2,2,29,37,0,1,6,1,0,0,0,0,26,0,2,0,3,2,0,1,1,3,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2008,Nebraska,11460,NB0790000,10,35,6,21,41,10,3,34,50,0,4,7,4,0,0,0,0,27,1,2,0,2,2,0,3,0,3,0,3,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2007,Nebraska,11507,NB0790000,13,47,6,28,44,11,4,25,42,0,1,7,1,0,0,0,0,20,1,4,0,6,5,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2006,Nebraska,11654,NB0790000,18,41,6,24,55,16,4,27,54,0,0,12,1,0,0,0,0,22,0,3,0,4,1,0,1,2,8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2005,Nebraska,11620,NB0790000,11,52,6,25,58,12,2,40,41,0,3,11,1,0,0,0,0,31,0,8,0,3,3,1,0,0,8,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Scotts Bluff County Sheriff's Office,2004,Nebraska,11805,NB0790000,27,38,7,26,60,8,4,35,54,0,2,13,1,0,0,0,0,28,0,9,0,0,3,0,1,5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
