agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rose Hill Police Department,2016,Kansas,4007,KS0080600,13,10,1,5,17,2,0,5,22,0,0,10,4,0,0,0,0,4,0,9,1,0,4,0,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2015,Kansas,3966,KS0080600,7,7,2,13,34,0,2,14,27,0,0,11,0,0,0,0,0,7,0,8,3,0,3,0,4,0,6,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2014,Kansas,3944,KS0080600,8,11,3,9,25,0,0,13,22,0,1,17,1,0,0,0,0,13,0,8,1,0,3,2,1,2,5,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2013,Kansas,3931,KS0080600,5,7,4,5,13,1,0,5,31,0,1,5,0,0,1,3,0,7,0,8,0,1,5,2,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2012,Kansas,3948,KS0080600,17,15,2,3,26,1,3,10,24,0,1,13,1,0,0,0,0,7,0,8,0,0,1,1,2,1,7,1,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2011,Kansas,3956,KS0080600,30,15,0,8,31,5,0,9,31,1,2,9,0,0,0,1,0,7,0,8,0,0,5,1,3,0,5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2010,Kansas,4187,KS0080600,9,19,1,7,39,2,0,4,25,0,2,8,4,0,0,0,0,6,0,2,0,2,1,0,4,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2009,Kansas,4103,KS0080600,27,14,2,10,40,2,5,4,19,3,0,7,0,0,0,0,0,5,0,11,0,1,3,1,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2008,Kansas,4026,KS0080600,21,10,5,15,46,3,2,8,36,0,0,9,3,0,0,0,0,3,0,11,0,2,7,0,6,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2007,Kansas,4028,KS0080600,11,17,4,3,35,2,0,14,52,0,0,17,1,0,0,0,2,3,0,9,0,3,10,0,6,2,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2006,Kansas,3924,KS0080600,18,29,5,10,58,4,3,4,47,0,2,8,2,0,0,0,1,5,0,12,1,2,6,0,0,1,6,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2005,Kansas,3870,KS0080600,5,22,3,16,31,2,1,1,31,2,0,3,2,0,0,1,0,4,0,14,1,3,6,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2004,Kansas,3726,KS0080600,8,20,3,20,28,3,3,9,36,1,2,4,0,0,0,0,0,3,0,6,0,2,9,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2003,Kansas,3644,KS0080600,14,17,3,15,47,0,16,21,32,0,1,4,1,0,0,0,0,13,0,13,1,2,8,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2002,Kansas,3467,KS0080600,11,12,6,9,61,1,12,20,30,0,0,9,6,0,1,0,0,16,0,15,0,1,17,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Hill Police Department,2001,Kansas,3440,KS0080600,11,22,3,11,26,3,3,25,18,0,0,6,1,1,2,0,0,13,0,9,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
