agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Harbor Beach Police Department,2016,Michigan,1621,MI3245600,1,22,0,9,6,2,0,38,17,0,2,6,0,0,0,0,0,1,0,0,1,9,2,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Beach Police Department,2015,Michigan,1630,MI3245600,1,22,3,4,11,0,0,43,10,0,0,4,0,0,0,0,0,1,0,0,2,2,0,0,2,0,3,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Beach Police Department,2014,Michigan,1646,MI3245600,3,18,4,5,20,1,0,54,23,0,3,6,1,0,0,0,0,1,0,1,0,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Beach Police Department,2013,Michigan,1659,MI3245600,5,19,5,24,9,0,0,33,11,0,0,4,1,0,0,0,0,1,0,4,0,2,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Beach Police Department,2012,Michigan,1682,MI3245600,3,22,1,8,12,2,0,36,12,0,0,3,0,0,0,0,1,2,0,0,1,0,0,0,0,1,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Harbor Beach Police Department,2011,Michigan,1702,MI3245600,5,18,0,13,7,0,1,13,24,0,2,4,0,0,0,0,0,0,0,2,0,4,1,0,0,0,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Beach Police Department,2010,Michigan,1550,MI3245600,3,27,0,17,22,0,0,10,22,0,1,10,2,0,0,0,0,0,0,3,0,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Beach Police Department,2009,Michigan,1595,MI3245600,2,17,2,7,22,0,0,18,22,0,0,1,1,0,0,0,0,0,0,0,2,2,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Beach Police Department,2008,Michigan,1621,MI3245600,1,10,0,10,11,0,0,14,28,0,0,2,3,0,0,0,0,0,0,1,0,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Beach Police Department,2007,Michigan,1670,MI3245600,0,20,2,6,20,0,0,8,30,0,3,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
