agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tuscarora Township Police Department,2016,Michigan,2946,MI1684700,5,13,3,2,8,2,0,13,47,0,0,9,3,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarora Township Police Department,2015,Michigan,2978,MI1684700,0,4,4,4,20,0,0,6,39,0,0,1,8,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarora Township Police Department,2014,Michigan,2989,MI1684700,2,13,0,5,12,0,6,10,71,0,0,8,8,0,0,1,0,0,0,1,1,3,2,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarora Township Police Department,2013,Michigan,2996,MI1684700,4,13,4,2,12,2,3,11,66,0,0,5,4,0,0,0,1,0,0,0,1,3,4,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarora Township Police Department,2012,Michigan,3013,MI1684700,2,20,3,8,22,1,2,8,105,0,0,7,12,0,0,0,1,0,0,1,0,4,1,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Tuscarora Township Police Department,2011,Michigan,3036,MI1684700,7,16,3,3,19,0,1,19,88,0,1,16,10,0,0,0,2,0,0,0,2,0,1,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarora Township Police Department,2010,Michigan,2946,MI1684700,15,26,6,13,26,8,2,17,72,2,0,12,11,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarora Township Police Department,2009,Michigan,3014,MI1684700,6,18,2,10,19,1,1,19,81,0,2,9,15,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Tuscarora Township Police Department,2008,Michigan,3069,MI1684700,5,20,3,19,28,5,0,16,100,0,1,8,12,1,0,0,0,0,0,1,0,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarora Township Police Department,2007,Michigan,3145,MI1684700,2,13,1,7,20,3,0,9,115,0,1,7,7,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
