agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Millard County Sheriff's Office,2016,Utah,12708,UT0140000,19,63,25,31,19,27,2,78,112,0,3,4,20,2,0,0,3,61,0,12,0,13,4,3,11,6,0,3,9,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2015,Utah,12665,UT0140000,17,72,18,61,33,15,4,51,92,0,2,10,16,2,0,0,0,45,0,16,0,13,6,1,9,5,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2014,Utah,12738,UT0140000,31,53,14,34,54,6,3,44,154,2,2,8,13,0,0,0,1,36,0,24,0,6,5,0,1,4,0,0,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2013,Utah,12667,UT0140000,22,64,23,32,32,6,2,52,130,2,3,9,10,0,0,0,1,36,0,20,1,9,4,0,3,2,1,1,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2012,Utah,12816,UT0140000,30,56,14,54,37,12,4,53,146,0,4,15,7,0,0,0,0,29,0,34,1,12,8,0,3,2,0,0,8,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2011,Utah,12744,UT0140000,23,67,13,44,41,9,3,79,140,0,3,14,11,0,0,0,1,27,0,25,0,14,4,1,4,1,1,1,8,0,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2010,Utah,11906,UT0140000,22,56,11,44,50,7,3,65,132,0,1,12,20,0,0,0,2,19,1,30,1,14,3,1,4,3,0,2,8,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2009,Utah,11984,UT0140000,21,58,11,50,109,11,10,45,144,0,4,13,30,1,0,0,1,18,0,22,0,12,7,0,3,2,0,2,5,0,0,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2008,Utah,12044,UT0140000,40,72,14,57,72,11,4,66,133,0,2,8,20,2,0,0,1,15,0,34,1,10,17,0,7,2,3,2,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2007,Utah,12609,UT0140000,20,56,19,55,68,11,4,54,139,1,3,13,13,0,0,0,2,0,1,28,1,8,2,3,3,1,0,3,9,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2006,Utah,12684,UT0140000,41,76,7,64,72,13,4,92,156,1,5,21,17,1,0,0,1,5,2,25,1,14,11,0,5,12,1,2,9,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Millard County Sheriff's Office,2005,Utah,12720,UT0140000,28,87,21,61,66,18,3,92,154,3,1,14,14,0,0,0,1,7,1,19,0,4,14,2,6,4,3,0,14,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
