agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bethel Police Department,2016,Connecticut,19712,CT0000900,28,42,1,27,87,15,0,24,64,0,0,6,30,0,0,0,0,11,1,11,1,3,4,0,10,0,5,1,1,50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bethel Police Department,2015,Connecticut,19560,CT0000900,32,27,0,28,94,4,0,24,87,0,4,19,32,0,0,0,0,16,0,9,0,1,4,0,23,0,4,1,2,96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2014,Connecticut,19425,CT0000900,34,37,0,28,61,6,1,26,91,0,0,17,28,0,0,0,0,14,0,16,0,4,6,1,14,1,8,0,0,22,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2013,Connecticut,19338,CT0000900,19,44,1,31,85,7,3,25,90,0,2,27,39,0,0,0,0,10,0,14,3,3,6,2,12,0,5,3,0,31,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2012,Connecticut,18822,CT0000900,84,43,1,50,121,11,4,40,122,1,3,36,57,2,0,0,0,19,0,9,2,5,11,2,19,0,15,1,5,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2011,Connecticut,18618,CT0000900,88,35,1,50,105,7,3,38,131,2,0,23,44,3,0,0,0,14,0,12,4,8,15,0,16,1,5,2,5,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2010,Connecticut,18814,CT0000900,32,30,2,33,92,6,2,52,87,0,1,20,45,3,0,0,0,22,0,37,2,5,10,1,20,0,3,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bethel Police Department,2009,Connecticut,18476,CT0000900,42,19,0,37,108,8,2,47,105,0,0,21,30,1,0,0,2,29,0,73,2,2,7,0,18,1,4,1,1,11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2008,Connecticut,18566,CT0000900,26,24,1,32,95,9,5,35,89,2,0,5,15,3,0,0,1,18,0,69,0,3,6,0,12,1,2,1,2,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2007,Connecticut,18670,CT0000900,15,58,4,22,61,2,1,39,69,0,2,7,3,1,0,0,1,6,0,32,1,0,5,1,0,0,2,1,5,6,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2006,Connecticut,18731,CT0000900,22,71,4,24,54,6,0,27,88,0,1,7,6,3,0,0,2,5,0,18,0,2,1,1,5,0,2,1,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2005,Connecticut,18798,CT0000900,27,58,1,25,23,7,0,31,78,2,1,13,6,0,0,0,1,3,0,10,1,3,5,0,6,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2004,Connecticut,18674,CT0000900,16,38,3,23,53,4,3,39,49,3,1,43,1,1,1,0,0,10,1,20,2,0,3,4,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2003,Connecticut,18571,CT0000900,31,9,5,44,147,7,11,24,51,4,2,35,6,0,0,0,0,2,0,37,0,6,3,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2002,Connecticut,18358,CT0000900,26,13,3,44,59,10,5,37,89,0,1,5,1,3,0,1,0,6,0,46,0,1,0,1,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2001,Connecticut,18170,CT0000900,31,13,3,38,13,12,4,19,47,0,0,17,2,0,0,0,0,2,0,56,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,2000,Connecticut,0,CT0000900,32,15,1,38,1,6,12,32,39,0,3,32,4,1,0,0,0,1,0,92,0,0,5,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Police Department,1999,Connecticut,17917,CT0000900,43,19,2,27,1,9,21,24,49,0,0,29,13,2,0,0,0,0,0,61,0,6,5,2,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
