agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Kent County,2016,Delaware,105616,DE301SP00,279,884,192,418,815,55,46,572,185,2,31,400,84,57,0,0,9,388,7,214,6,159,57,1,138,84,320,24,58,101,0,8,0,2,0,1,0,0,5,0,2,0,0,0,0,0,0,2,0,148,1,1
Sp: Kent County,2015,Delaware,105360,DE301SP00,230,888,192,417,830,51,34,642,213,1,28,468,98,40,0,0,19,600,4,221,15,144,89,1,110,128,364,18,51,221,1,10,0,2,0,4,0,0,8,0,7,0,1,0,0,0,1,0,0,1,0,0
Sp: Kent County,2014,Delaware,102982,DE301SP00,215,815,171,405,757,83,44,519,256,2,40,452,63,30,0,0,17,509,3,192,13,119,49,1,112,102,378,21,47,193,0,9,0,0,0,3,0,0,6,0,7,0,0,0,1,1,0,0,0,0,0,0
Sp: Kent County,2013,Delaware,102036,DE301SP00,175,875,180,508,924,74,66,551,346,1,28,467,76,49,2,0,24,547,3,186,11,161,48,2,94,109,376,25,61,168,1,10,0,1,0,1,0,0,5,1,8,0,0,0,0,0,1,0,0,0,0,0
Sp: Kent County,2012,Delaware,100169,DE301SP00,399,1131,265,865,1416,133,99,546,475,4,25,519,271,64,2,0,32,515,3,314,26,208,56,1,152,111,453,26,72,197,0,19,1,0,0,1,0,0,12,0,22,0,0,0,0,0,0,0,0,0,0,0
Sp: Kent County,2011,Delaware,99306,DE301SP00,489,1312,311,794,1594,95,107,569,495,3,62,498,142,88,0,0,3,533,3,393,19,220,70,1,118,100,441,35,76,185,1,37,2,0,0,2,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Kent County,2010,Delaware,100955,DE301SP00,395,1108,264,814,1475,145,111,459,437,1,43,419,100,87,0,0,9,438,6,324,14,191,48,1,99,70,256,37,47,167,0,20,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kent County,2009,Delaware,99721,DE301SP00,392,1189,311,925,1706,133,193,559,394,4,36,416,93,80,3,0,7,534,2,423,18,191,59,0,99,51,261,41,44,207,0,29,2,0,0,2,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0
Sp: Kent County,2008,Delaware,96869,DE301SP00,348,1156,285,738,1573,190,165,578,417,3,63,422,54,69,1,1,17,509,3,446,28,206,59,3,106,54,292,36,56,209,0,31,0,0,0,4,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Kent County,2007,Delaware,94442,DE301SP00,243,1243,290,616,1556,131,131,633,372,2,61,343,52,57,0,0,22,579,5,384,34,198,51,3,96,41,238,39,45,238,0,40,0,0,0,0,0,0,14,0,0,0,1,1,0,0,0,0,0,0,0,0
Sp: Kent County,2006,Delaware,90886,DE301SP00,243,1148,238,662,1699,162,156,554,338,2,65,360,44,66,3,0,27,516,5,405,16,246,69,1,79,39,228,44,58,256,2,17,1,1,0,4,0,0,9,1,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Kent County,2005,Delaware,87620,DE301SP00,234,1125,303,547,1411,135,130,555,282,10,54,336,45,37,1,0,14,514,2,390,22,304,55,1,42,36,196,39,55,218,2,19,0,2,1,3,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kent County,2004,Delaware,84096,DE301SP00,197,1240,315,615,1606,169,151,498,362,6,56,357,47,52,1,1,11,445,1,391,19,257,57,4,34,35,191,52,3,209,1,25,0,0,0,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0
Sp: Kent County,2003,Delaware,81015,DE301SP00,207,1145,338,601,1688,130,181,603,317,13,57,371,57,40,2,0,11,510,3,375,21,214,62,2,51,29,159,54,4,232,1,8,1,1,0,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kent County,2002,Delaware,78837,DE301SP00,175,1073,321,530,1543,99,159,302,303,30,46,361,44,53,3,2,2,278,2,347,19,172,45,0,34,23,150,41,1,173,2,4,0,0,0,0,0,0,15,0,0,0,3,0,0,0,0,0,0,0,0,0
Sp: Kent County,2001,Delaware,77743,DE301SP00,211,1116,311,466,1426,92,132,283,321,12,59,301,47,28,1,2,6,249,1,388,22,153,26,4,30,21,144,31,3,138,1,7,0,2,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0
